0.558256	0.33802	296	0	0	0.19396	0.148	0	0.0296697	0	1.03722e-06	0
0.558256	0.33802	297	0	0	0.19396	0.1485	0	0.0294778	0	1.07938e-06	0
0.558256	0.33802	298	0	0	0.19396	0.149	0	0.0292857	0	1.12129e-06	0
0.558256	0.33802	299	0	0	0.19396	0.1495	0	0.0290932	0	1.16295e-06	0
0.558256	0.33802	300	0	0	0.19396	0.15	0	0.0289004	0	1.20435e-06	0
0.558256	0.33802	301	0	0	0.19396	0.1505	0	0.0287073	0	1.24547e-06	0
0.558256	0.33802	302	0	0	0.19396	0.151	0	0.0285139	0	1.28631e-06	0
0.558256	0.33802	303	0	0	0.19396	0.1515	0	0.0283203	0	1.32685e-06	0
0.558256	0.33802	304	0	0	0.19396	0.152	0	0.0281263	0	1.3671e-06	0
0.558256	0.33802	305	0	0	0.19396	0.1525	0	0.0279321	0	1.40702e-06	0
0.558256	0.33802	306	0	0	0.19396	0.153	0	0.0277375	0	1.44663e-06	0
0.558256	0.33802	307	0	0	0.19396	0.1535	0	0.0275427	0	1.4859e-06	0
0.558256	0.33802	308	0	0	0.19396	0.154	0	0.0273477	0	1.52483e-06	0
0.558256	0.33802	309	0	0	0.19396	0.1545	0	0.0271523	0	1.56342e-06	0
0.558256	0.33802	310	0	0	0.19396	0.155	0	0.0269567	0	1.60164e-06	0
0.558256	0.33802	311	0	0	0.19396	0.1555	0	0.0267608	0	1.6395e-06	0
0.558256	0.33802	312	0	0	0.19396	0.156	0	0.0265646	0	1.67699e-06	0
0.558256	0.33802	313	0	0	0.19396	0.1565	0	0.0263681	0	1.71409e-06	0
0.558256	0.33802	314	0	0	0.19396	0.157	0	0.0261714	0	1.7508e-06	0
0.558256	0.33802	315	0	0	0.19396	0.1575	0	0.0259744	0	1.78712e-06	0
0.558256	0.33802	316	0	0	0.19396	0.158	0	0.0257772	0	1.82303e-06	0
0.558256	0.33802	317	0	0	0.19396	0.1585	0	0.0255797	0	1.85853e-06	0
0.558256	0.33802	318	0	0	0.19396	0.159	0	0.0253819	0	1.89361e-06	0
0.558256	0.33802	319	0	0	0.19396	0.1595	0	0.0251839	0	1.92827e-06	0
0.558256	0.33802	320	0	0	0.19396	0.16	0	0.0249857	0	1.9625e-06	0
0.558256	0.33802	321	0	0	0.19396	0.1605	0	0.0247872	0	1.99629e-06	0
0.558256	0.33802	322	0	0	0.19396	0.161	0	0.0245884	0	2.02963e-06	0
0.558256	0.33802	323	0	0	0.19396	0.1615	0	0.0243894	0	2.06252e-06	0
0.558256	0.33802	324	0	0	0.19396	0.162	0	0.0241901	0	2.09496e-06	0
0.558256	0.33802	325	0	0	0.19396	0.1625	0	0.0239906	0	2.12694e-06	0
0.558256	0.33802	326	0	0	0.19396	0.163	0	0.0237909	0	2.15845e-06	0
0.558256	0.33802	327	0	0	0.19396	0.1635	0	0.0235909	0	2.18948e-06	0
0.558256	0.33802	328	0	0	0.19396	0.164	0	0.0233907	0	2.22003e-06	0
0.558256	0.33802	329	0	0	0.19396	0.1645	0	0.0231902	0	2.25009e-06	0
0.558256	0.33802	330	0	0	0.19396	0.165	0	0.0229895	0	2.27967e-06	0
0.558256	0.33802	331	0	0	0.19396	0.1655	0	0.0227886	0	2.30874e-06	0
0.558256	0.33802	332	0	0	0.19396	0.166	0	0.0225874	0	2.3373e-06	0
0.558256	0.33802	333	0	0	0.19396	0.1665	0	0.022386	0	2.36536e-06	0
0.558256	0.33802	334	0	0	0.19396	0.167	0	0.0221844	0	2.3929e-06	0
0.558256	0.33802	335	0	0	0.19396	0.1675	0	0.0219826	0	2.41991e-06	0
0.558256	0.33802	336	0	0	0.19396	0.168	0	0.0217805	0	2.44639e-06	0
0.558256	0.33802	337	0	0	0.19396	0.1685	0	0.0215782	0	2.47233e-06	0
0.558256	0.33802	338	0	0	0.19396	0.169	0	0.0213757	0	2.49772e-06	0
0.558256	0.33802	339	0	0	0.19396	0.1695	0	0.021173	0	2.52256e-06	0
0.558256	0.33802	340	0	0	0.19396	0.17	0	0.0209701	0	2.54684e-06	0
0.558256	0.33802	341	0	0	0.19396	0.1705	0	0.0207669	0	2.57055e-06	0
0.558256	0.33802	342	0	0	0.19396	0.171	0	0.0205636	0	2.59368e-06	0
0.558256	0.33802	343	0	0	0.19396	0.1715	0	0.02036	0	2.61622e-06	0
0.558256	0.33802	344	0	0	0.19396	0.172	0	0.0201562	0	2.63817e-06	0
0.558256	0.33802	345	0	0	0.19396	0.1725	0	0.0199522	0	2.65952e-06	0
0.558256	0.33802	346	0	0	0.19396	0.173	0	0.019748	0	2.68025e-06	0
0.558256	0.33802	347	0	0	0.19396	0.1735	0	0.0195435	0	2.70035e-06	0
0.558256	0.33802	348	0	0	0.19396	0.174	0	0.0193389	0	2.71982e-06	0
0.558256	0.33802	349	0	0	0.19396	0.1745	0	0.0191341	0	2.73864e-06	0
0.558256	0.33802	350	0	0	0.19396	0.175	0	0.0189291	0	2.7568e-06	0
0.558256	0.33802	351	0	0	0.19396	0.1755	0	0.0187239	0	2.77429e-06	0
0.558256	0.33802	352	0	0	0.19396	0.176	0	0.0185184	0	2.7911e-06	0
0.558256	0.33802	353	0	0	0.19396	0.1765	0	0.0183128	0	2.80721e-06	0
0.558256	0.33802	354	0	0	0.19396	0.177	0	0.018107	0	2.82261e-06	0
0.558256	0.33802	355	0	0	0.19396	0.1775	0	0.017901	0	2.83728e-06	0
0.558256	0.33802	356	0	0	0.19396	0.178	0	0.0176948	0	2.85121e-06	0
0.558256	0.33802	357	0	0	0.19396	0.1785	0	0.0174884	0	2.86438e-06	0
0.558256	0.33802	358	0	0	0.19396	0.179	0	0.0172818	0	2.87677e-06	0
0.558256	0.33802	359	0	0	0.19396	0.1795	0	0.017075	0	2.88837e-06	0
0.558256	0.33802	360	0	0	0.19396	0.18	0	0.0168681	0	2.89916e-06	0
0.558256	0.33802	361	0	0	0.19396	0.1805	0	0.0166609	0	2.90911e-06	0
0.558256	0.33802	362	0	0	0.19396	0.181	0	0.0164536	0	2.91821e-06	0
0.558256	0.33802	363	0	0	0.19396	0.1815	0	0.0162461	0	2.92643e-06	0
0.558256	0.33802	364	0	0	0.19396	0.182	0	0.0160384	0	2.93376e-06	0
0.558256	0.33802	365	0	0	0.19396	0.1825	0	0.0158305	0	2.94016e-06	0
0.558256	0.33802	366	0	0	0.19396	0.183	0	0.0156225	0	2.94562e-06	0
0.558256	0.33802	367	0	0	0.19396	0.1835	0	0.0154142	0	2.9501e-06	0
0.558256	0.33802	368	0	0	0.19396	0.184	0	0.0152058	0	2.95358e-06	0
0.558256	0.33802	369	0	0	0.19396	0.1845	0	0.0149973	0	2.95603e-06	0
0.558256	0.33802	370	0	0	0.19396	0.185	0	0.0147885	0	2.95742e-06	0
0.558256	0.33802	371	0	0	0.19396	0.1855	0	0.0145796	0	2.95772e-06	0
0.558256	0.33802	372	0	0	0.19396	0.186	0	0.0143705	0	2.95689e-06	0
0.558256	0.33802	373	0	0	0.19396	0.1865	0	0.0141612	0	2.9549e-06	0
0.558256	0.33802	374	0	0	0.19396	0.187	0	0.0139517	0	2.95171e-06	0
0.558256	0.33802	375	0	0	0.19396	0.1875	0	0.0137421	0	2.94729e-06	0
0.558256	0.33802	376	0	0	0.19396	0.188	0	0.0135324	0	2.94159e-06	0
0.558256	0.33802	377	0	0	0.19396	0.1885	0	0.0133224	0	2.93457e-06	0
0.558256	0.33802	378	0	0	0.19396	0.189	0	0.0131123	0	2.92619e-06	0
0.558256	0.33802	379	0	0	0.19396	0.1895	0	0.012902	0	2.91641e-06	0
0.558256	0.33802	380	0	0	0.19396	0.19	0	0.0126916	0	2.90517e-06	0
0.558256	0.33802	381	0	0	0.19396	0.1905	0	0.012481	0	2.89243e-06	0
0.558256	0.33802	382	0	0	0.19396	0.191	0	0.0122703	0	2.87813e-06	0
0.558256	0.33802	383	0	0	0.19396	0.1915	0	0.0120593	0	2.86222e-06	0
0.558256	0.33802	384	0	0	0.19396	0.192	0	0.0118483	0	2.84465e-06	0
0.558256	0.33802	385	0	0	0.19396	0.1925	0	0.0116371	0	2.82536e-06	0
0.558256	0.33802	386	0	0	0.19396	0.193	0	0.0114257	0	2.80428e-06	0
0.558256	0.33802	387	0	0	0.19396	0.1935	0	0.0112141	0	2.78136e-06	0
0.558256	0.33802	388	0	0	0.19396	0.194	0	0.0110024	0	2.75653e-06	0
0.558256	0.33802	389	0	0	0.19396	0.1945	0	0.0107906	0	2.72973e-06	0
0.558256	0.33802	390	0	0	0.19396	0.195	0	0.0105786	0	2.70088e-06	0
0.558256	0.33802	391	0	0	0.19396	0.1955	0	0.0103665	0	2.66992e-06	0
0.558256	0.33802	392	0	0	0.19396	0.196	0	0.0101542	0	2.63677e-06	0
0.558256	0.33802	393	0	0	0.19396	0.1965	0	0.00994172	0	2.60137e-06	0
0.558256	0.33802	394	0	0	0.19396	0.197	0	0.00972913	0	2.56363e-06	0
0.558256	0.33802	395	0	0	0.19396	0.1975	0	0.00951639	0	2.52349e-06	0
0.558256	0.33802	396	0	0	0.19396	0.198	0	0.00930351	0	2.48086e-06	0
0.558256	0.33802	397	0	0	0.19396	0.1985	0	0.00909048	0	2.43568e-06	0
0.558256	0.33802	398	0	0	0.19396	0.199	0	0.00887732	0	2.38787e-06	0
0.558256	0.33802	399	0	0	0.19396	0.1995	0	0.008664	0	2.33736e-06	0
0.558256	0.33802	400	0	0	0.19396	0.2	0	0.00845055	0	2.28407e-06	0
0.558256	0.33802	401	0	0	0.19396	0.2005	0	0.00823696	0	2.22795e-06	0
0.558256	0.33802	402	0	0	0.19396	0.201	0	0.00802322	0	2.16894e-06	0
0.558256	0.33802	403	0	0	0.19396	0.2015	0	0.00780935	0	2.10698e-06	0
0.558256	0.33802	404	0	0	0.19396	0.202	0	0.00759534	0	2.04202e-06	0
0.558256	0.33802	405	0	0	0.19396	0.2025	0	0.00738119	0	1.97405e-06	0
0.558256	0.33802	406	0	0	0.19396	0.203	0	0.00716691	0	1.90303e-06	0
0.558256	0.33802	407	0	0	0.19396	0.2035	0	0.00695249	0	1.82898e-06	0
0.558256	0.33802	408	0	0	0.19396	0.204	0	0.00673794	0	1.75192e-06	0
0.558256	0.33802	409	0	0	0.19396	0.2045	0	0.00652326	0	1.67189e-06	0
0.558256	0.33802	410	0	0	0.19396	0.205	0	0.00630844	0	1.58898e-06	0
0.558256	0.33802	411	0	0	0.19396	0.2055	0	0.00609349	0	1.50331e-06	0
0.558256	0.33802	412	0	0	0.19396	0.206	0	0.00587841	0	1.41504e-06	0
0.558256	0.33802	413	0	0	0.19396	0.2065	0	0.0056632	0	1.32439e-06	0
0.558256	0.33802	414	0	0	0.19396	0.207	0	0.00544786	0	1.23163e-06	0
0.558256	0.33802	415	0	0	0.19396	0.2075	0	0.00523239	0	1.13712e-06	0
0.558256	0.33802	416	0	0	0.19396	0.208	0	0.0050168	0	1.04129e-06	0
0.558256	0.33802	417	0	0	0.19396	0.2085	0	0.00480108	0	9.44651e-07	0
0.558256	0.33802	418	0	0	0.19396	0.209	0	0.00458523	0	8.47836e-07	0
0.558256	0.33802	419	0	0	0.19396	0.2095	0	0.00436926	0	7.51577e-07	0
0.558256	0.33802	420	0	0	0.19396	0.21	0	0.00415317	0	6.56728e-07	0
0.558256	0.33802	421	0	0	0.19396	0.2105	0	0.00393695	0	5.64263e-07	0
0.558256	0.33802	422	0	0	0.19396	0.211	0	0.00372061	0	4.75272e-07	0
0.558256	0.33802	423	0	0	0.19396	0.2115	0	0.00350415	0	3.90945e-07	0
0.558256	0.33802	424	0	0	0.19396	0.212	0	0.00328757	0	3.12543e-07	0
0.558256	0.33802	425	0	0	0.19396	0.2125	0	0.00307086	0	2.4134e-07	0
0.558256	0.33802	426	0	0	0.19396	0.213	0	0.00285404	0	1.78546e-07	0
0.558256	0.33802	427	0	0	0.19396	0.2135	0	0.0026371	0	1.25191e-07	0
0.558256	0.33802	428	0	0	0.19396	0.214	0	0.00242004	0	8.19773e-08	0
0.558256	0.33802	429	0	0	0.19396	0.2145	0	0.00220286	0	4.91084e-08	0
0.558256	0.33802	430	0	0	0.19396	0.215	0	0.00198557	0	2.61244e-08	0
0.558256	0.33802	431	0	0	0.19396	0.2155	0	0.00176816	0	1.18047e-08	0
0.558256	0.33802	432	0	0	0.19396	0.216	0	0.00155064	0	4.22621e-09	0
0.558256	0.33802	433	0	0	0.19396	0.2165	0	0.001333	0	1.0682e-09	0
0.558256	0.33802	434	0	0	0.19396	0.217	0	0.00111525	0	1.55146e-10	0
0.558256	0.33802	435	0	0	0.19396	0.2175	0	0.00089739	0	8.61953e-12	0
0.558256	0.33802	436	0	0	0.19396	0.218	0	0.000679415	0	7.21229e-14	0
0.558256	0.33802	437	0	0	0.19396	0.2185	0	0.000461329	0	6.07343e-18	0
0.558256	0.33802	438	0	0	0.19396	0.219	0	0.000243132	0	1.94427e-29	0
0.558256	0.33802	439	0	0	0.19396	0.2195	0	2.48248e-05	0	4.21376e-246	0
0.558256	0.33802	440	0	0	0.19396	0.22	0	-0.000193591	0	0	0
0.558256	0.33802	441	0	0	0.19396	0.2205	0	-0.000412116	0	0	0
0.558256	0.33802	442	0	0	0.19396	0.221	0	-0.000630749	0	0	0
0.558256	0.33802	443	0	0	0.19396	0.2215	0	-0.000849489	0	0	0
0.558256	0.33802	444	0	0	0.19396	0.222	0	-0.00106834	0	0	0
0.558256	0.33802	445	0	0	0.19396	0.2225	0	-0.00128729	0	0	0
0.558256	0.33802	446	0	0	0.19396	0.223	0	-0.00150635	0	0	0
0.558256	0.33802	447	0	0	0.19396	0.2235	0	-0.00172551	0	0	0
0.558256	0.33802	448	0	0	0.19396	0.224	0	-0.00194477	0	0	0
0.558256	0.33802	449	0	0	0.19396	0.2245	0	-0.00216414	0	0	0
0.558256	0.33802	450	0	0	0.19396	0.225	0	-0.00238362	0	0	0
0.558256	0.33802	451	0	0	0.19396	0.2255	0	-0.00260319	0	0	0
0.558256	0.33802	452	0	0	0.19396	0.226	0	-0.00282287	0	0	0
0.558256	0.33802	453	0	0	0.19396	0.2265	0	-0.00304265	0	0	0
0.558256	0.33802	454	0	0	0.19396	0.227	0	-0.00326252	0	0	0
0.558256	0.33802	455	0	0	0.19396	0.2275	0	-0.0034825	0	0	0
0.558256	0.33802	456	0	0	0.19396	0.228	0	-0.00370258	0	0	0
0.558256	0.33802	457	0	0	0.19396	0.2285	0	-0.00392275	0	0	0
0.558256	0.33802	458	0	0	0.19396	0.229	0	-0.00414302	0	0	0
0.558256	0.33802	459	0	0	0.19396	0.2295	0	-0.00436339	0	0	0
0.558256	0.33802	460	0	0	0.19396	0.23	0	-0.00458386	0	0	0
0.558256	0.33802	461	0	0	0.19396	0.2305	0	-0.00480442	0	0	0
0.558256	0.33802	462	0	0	0.19396	0.231	0	-0.00502508	0	0	0
0.558256	0.33802	463	0	0	0.19396	0.2315	0	-0.00524583	0	0	0
0.558256	0.33802	464	0	0	0.19396	0.232	0	-0.00546668	0	0	0
0.558256	0.33802	465	0	0	0.19396	0.2325	0	-0.00568762	0	0	0
0.558256	0.33802	466	0	0	0.19396	0.233	0	-0.00590865	0	0	0
0.558256	0.33802	467	0	0	0.19396	0.2335	0	-0.00612978	0	0	0
0.558256	0.33802	468	0	0	0.19396	0.234	0	-0.006351	0	0	0
0.558256	0.33802	469	0	0	0.19396	0.2345	0	-0.00657231	0	0	0
0.558256	0.33802	470	0	0	0.19396	0.235	0	-0.00679371	0	0	0
0.558256	0.33802	471	0	0	0.19396	0.2355	0	-0.00701521	0	0	0
0.558256	0.33802	472	0	0	0.19396	0.236	0	-0.00723679	0	0	0
0.558256	0.33802	473	0	0	0.19396	0.2365	0	-0.00745846	0	0	0
0.558256	0.33802	474	0	0	0.19396	0.237	0	-0.00768022	0	0	0
0.558256	0.33802	475	0	0	0.19396	0.2375	0	-0.00790207	0	0	0
0.558256	0.33802	476	0	0	0.19396	0.238	0	-0.00812401	0	0	0
0.558256	0.33802	477	0	0	0.19396	0.2385	0	-0.00834604	0	0	0
0.558256	0.33802	478	0	0	0.19396	0.239	0	-0.00856815	0	0	0
0.558256	0.33802	479	0	0	0.19396	0.2395	0	-0.00879035	0	0	0
0.558256	0.33802	480	0	0	0.19396	0.24	0	-0.00901263	0	0	0
0.558256	0.33802	481	0	0	0.19396	0.2405	0	-0.009235	0	0	0
0.558256	0.33802	482	0	0	0.19396	0.241	0	-0.00945746	0	0	0
0.558256	0.33802	483	0	0	0.19396	0.2415	0	-0.00968	0	0	0
0.558256	0.33802	484	0	0	0.19396	0.242	0	-0.00990262	0	0	0
0.558256	0.33802	485	0	0	0.19396	0.2425	0	-0.0101253	0	0	0
0.558256	0.33802	486	0	0	0.19396	0.243	0	-0.0103481	0	0	0
0.558256	0.33802	487	0	0	0.19396	0.2435	0	-0.010571	0	0	0
0.558256	0.33802	488	0	0	0.19396	0.244	0	-0.0107939	0	0	0
0.558256	0.33802	489	0	0	0.19396	0.2445	0	-0.011017	0	0	0
0.558256	0.33802	490	0	0	0.19396	0.245	0	-0.0112401	0	0	0
0.558256	0.33802	491	0	0	0.19396	0.2455	0	-0.0114633	0	0	0
0.558256	0.33802	492	0	0	0.19396	0.246	0	-0.0116866	0	0	0
0.558256	0.33802	493	0	0	0.19396	0.2465	0	-0.0119099	0	0	0
0.558256	0.33802	494	0	0	0.19396	0.247	0	-0.0121334	0	0	0
0.558256	0.33802	495	0	0	0.19396	0.2475	0	-0.0123569	0	0	0
0.558256	0.33802	496	0	0	0.19396	0.248	0	-0.0125805	0	0	0
0.558256	0.33802	497	0	0	0.19396	0.2485	0	-0.0128042	0	0	0
0.558256	0.33802	498	0	0	0.19396	0.249	0	-0.0130279	0	0	0
0.558256	0.33802	499	0	0	0.19396	0.2495	0	-0.0132517	0	0	0
0.558256	0.33802	500	0	0	0.19396	0.25	0	-0.0134756	0	0	0
0.558256	0.33802	501	0	0	0.19396	0.2505	0	-0.0136996	0	0	0
0.558256	0.33802	502	0	0	0.19396	0.251	0	-0.0139237	0	0	0
0.558256	0.33802	503	0	0	0.19396	0.2515	0	-0.0141478	0	0	0
0.558256	0.33802	504	0	0	0.19396	0.252	0	-0.014372	0	0	0
0.558256	0.33802	505	0	0	0.19396	0.2525	0	-0.0145963	0	0	0
0.558256	0.33802	506	0	0	0.19396	0.253	0	-0.0148207	0	0	0
0.558256	0.33802	507	0	0	0.19396	0.2535	0	-0.0150451	0	0	0
0.558256	0.33802	508	0	0	0.19396	0.254	0	-0.0152696	0	0	0
0.558256	0.33802	509	0	0	0.19396	0.2545	0	-0.0154942	0	0	0
0.558256	0.33802	510	0	0	0.19396	0.255	0	-0.0157188	0	0	0
0.558256	0.33802	511	0	0	0.19396	0.2555	0	-0.0159435	0	0	0
0.558256	0.33802	512	0	0	0.19396	0.256	0	-0.0161683	0	0	0
0.558256	0.33802	513	0	0	0.19396	0.2565	0	-0.0163932	0	0	0
0.558256	0.33802	514	0	0	0.19396	0.257	0	-0.0166181	0	0	0
0.558256	0.33802	515	0	0	0.19396	0.2575	0	-0.0168431	0	0	0
0.558256	0.33802	516	0	0	0.19396	0.258	0	-0.0170682	0	0	0
0.558256	0.33802	517	0	0	0.19396	0.2585	0	-0.0172934	0	0	0
0.558256	0.33802	518	0	0	0.19396	0.259	0	-0.0175186	0	0	0
0.558256	0.33802	519	0	0	0.19396	0.2595	0	-0.0177439	0	0	0
0.558256	0.33802	520	0	0	0.19396	0.26	0	-0.0179692	0	0	0
0.558256	0.33802	521	0	0	0.19396	0.2605	0	-0.0181946	0	0	0
0.558256	0.33802	522	0	0	0.19396	0.261	0	-0.0184201	0	0	0
0.558256	0.33802	523	0	0	0.19396	0.2615	0	-0.0186457	0	0	0
0.558256	0.33802	524	0	0	0.19396	0.262	0	-0.0188713	0	0	0
0.558256	0.33802	525	0	0	0.19396	0.2625	0	-0.019097	0	0	0
0.558256	0.33802	526	0	0	0.19396	0.263	0	-0.0193228	0	0	0
0.558256	0.33802	527	0	0	0.19396	0.2635	0	-0.0195486	0	0	0
0.558256	0.33802	528	0	0	0.19396	0.264	0	-0.0197745	0	0	0
0.558256	0.33802	529	0	0	0.19396	0.2645	0	-0.0200004	0	0	0
0.558256	0.33802	530	0	0	0.19396	0.265	0	-0.0202265	0	0	0
0.558256	0.33802	531	0	0	0.19396	0.2655	0	-0.0204525	0	0	0
0.558256	0.33802	532	0	0	0.19396	0.266	0	-0.0206787	0	0	0
0.558256	0.33802	533	0	0	0.19396	0.2665	0	-0.0209049	0	0	0
0.558256	0.33802	534	0	0	0.19396	0.267	0	-0.0211312	0	0	0
0.558256	0.33802	535	0	0	0.19396	0.2675	0	-0.0213575	0	0	0
0.558256	0.33802	536	0	0	0.19396	0.268	0	-0.0215839	0	0	0
0.558256	0.33802	537	0	0	0.19396	0.2685	0	-0.0218104	0	0	0
0.558256	0.33802	538	0	0	0.19396	0.269	0	-0.0220369	0	0	0
0.558256	0.33802	539	0	0	0.19396	0.2695	0	-0.0222635	0	0	0
0.558256	0.33802	540	0	0	0.19396	0.27	0	-0.0224902	0	0	0
0.558256	0.33802	541	0	0	0.19396	0.2705	0	-0.0227169	0	0	0
0.558256	0.33802	542	0	0	0.19396	0.271	0	-0.0229437	0	0	0
0.558256	0.33802	543	0	0	0.19396	0.2715	0	-0.0231705	0	0	0
0.558256	0.33802	544	0	0	0.19396	0.272	0	-0.0233974	0	0	0
0.558256	0.33802	545	0	0	0.19396	0.2725	0	-0.0236244	0	0	0
0.558256	0.33802	546	0	0	0.19396	0.273	0	-0.0238514	0	0	0
0.558256	0.33802	547	0	0	0.19396	0.2735	0	-0.0240785	0	0	0
0.558256	0.33802	548	0	0	0.19396	0.274	0	-0.0243056	0	0	0
0.558256	0.33802	549	0	0	0.19396	0.2745	0	-0.0245328	0	0	0
0.558256	0.33802	550	0	0	0.19396	0.275	0	-0.0247601	0	0	0
0.558256	0.33802	551	0	0	0.19396	0.2755	0	-0.0249874	0	0	0
0.558256	0.33802	552	0	0	0.19396	0.276	0	-0.0252147	0	0	0
0.558256	0.33802	553	0	0	0.19396	0.2765	0	-0.0254422	0	0	0
0.558256	0.33802	554	0	0	0.19396	0.277	0	-0.0256697	0	0	0
0.558256	0.33802	555	0	0	0.19396	0.2775	0	-0.0258972	0	0	0
0.558256	0.33802	556	0	0	0.19396	0.278	0	-0.0261248	0	0	0
0.558256	0.33802	557	0	0	0.19396	0.2785	0	-0.0263525	0	0	0
0.558256	0.33802	558	0	0	0.19396	0.279	0	-0.0265802	0	0	0
0.558256	0.33802	559	0	0	0.19396	0.2795	0	-0.0268079	0	0	0
0.558256	0.33802	560	0	0	0.19396	0.28	0	-0.0270358	0	0	0
0.558256	0.33802	561	0	0	0.19396	0.2805	0	-0.0272637	0	0	0
0.558256	0.33802	562	0	0	0.19396	0.281	0	-0.0274916	0	0	0
0.558256	0.33802	563	0	0	0.19396	0.2815	0	-0.0277196	0	0	0
0.558256	0.33802	564	0	0	0.19396	0.282	0	-0.0279476	0	0	0
0.558256	0.33802	565	0	0	0.19396	0.2825	0	-0.0281757	0	0	0
0.558256	0.33802	566	0	0	0.19396	0.283	0	-0.0284039	0	0	0
0.558256	0.33802	567	0	0	0.19396	0.2835	0	-0.0286321	0	0	0
0.558256	0.33802	568	0	0	0.19396	0.284	0	-0.0288604	0	0	0
0.558256	0.33802	569	0	0	0.19396	0.2845	0	-0.0290887	0	0	0
0.558256	0.33802	570	0	0	0.19396	0.285	0	-0.029317	0	0	0
0.558256	0.33802	571	0	0	0.19396	0.2855	0	-0.0295455	0	0	0
0.558256	0.33802	572	0	0	0.19396	0.286	0	-0.0297739	0	0	0
0.558256	0.33802	573	0	0	0.19396	0.2865	0	-0.0300025	0	0	0
0.558256	0.33802	574	0	0	0.19396	0.287	0	-0.030231	0	0	0
0.558256	0.33802	575	0	0	0.19396	0.2875	0	-0.0304597	0	0	0
0.558256	0.33802	576	0	0	0.19396	0.288	0	-0.0306884	0	0	0
0.558256	0.33802	577	0	0	0.19396	0.2885	0	-0.0309171	0	0	0
0.558256	0.33802	578	0	0	0.19396	0.289	0	-0.0311459	0	0	0
0.558256	0.33802	579	0	0	0.19396	0.2895	0	-0.0313747	0	0	0
0.558256	0.33802	580	0	0	0.19396	0.29	0	-0.0316036	0	0	0
0.558256	0.33802	581	0	0	0.19396	0.2905	0	-0.0318325	0	0	0
0.558256	0.33802	582	0	0	0.19396	0.291	0	-0.0320615	0	0	0
0.558256	0.33802	583	0	0	0.19396	0.2915	0	-0.0322905	0	0	0
0.558256	0.33802	584	0	0	0.19396	0.292	0	-0.0325196	0	0	0
0.558256	0.33802	585	0	0	0.19396	0.2925	0	-0.0327488	0	0	0
0.558256	0.33802	586	0	0	0.19396	0.293	0	-0.0329779	0	0	0
0.558256	0.33802	587	0	0	0.19396	0.2935	0	-0.0332072	0	0	0
0.558256	0.33802	588	0	0	0.19396	0.294	0	-0.0334365	0	0	0
0.558256	0.33802	589	0	0	0.19396	0.2945	0	-0.0336658	0	0	0
0.558256	0.33802	590	0	0	0.19396	0.295	0	-0.0338952	0	0	0
0.558256	0.33802	591	0	0	0.19396	0.2955	0	-0.0341246	0	0	0
0.558256	0.33802	592	0	0	0.19396	0.296	0	-0.0343541	0	0	0
0.558256	0.33802	593	0	0	0.19396	0.2965	0	-0.0345836	0	0	0
0.558256	0.33802	594	0	0	0.19396	0.297	0	-0.0348132	0	0	0
0.558256	0.33802	595	0	0	0.19396	0.2975	0	-0.0350428	0	0	0
0.558256	0.33802	596	0	0	0.19396	0.298	0	-0.0352724	0	0	0
0.558256	0.33802	597	0	0	0.19396	0.2985	0	-0.0355021	0	0	0
0.558256	0.33802	598	0	0	0.19396	0.299	0	-0.0357319	0	0	0
0.558256	0.33802	599	0	0	0.19396	0.2995	0	-0.0359617	0	0	0
0.558256	0.33802	600	0	0	0.19396	0.3	0	-0.0361915	0	0	0
0.558256	0.33802	601	0	0	0.19396	0.3005	0	-0.0364214	0	0	0
0.558256	0.33802	602	0	0	0.19396	0.301	0	-0.0366514	0	0	0
0.558256	0.33802	603	0	0	0.19396	0.3015	0	-0.0368813	0	0	0
0.558256	0.33802	604	0	0	0.19396	0.302	0	-0.0371114	0	0	0
0.558256	0.33802	605	0	0	0.19396	0.3025	0	-0.0373414	0	0	0
0.558256	0.33802	606	0	0	0.19396	0.303	0	-0.0375716	0	0	0
0.558256	0.33802	607	0	0	0.19396	0.3035	0	-0.0378017	0	0	0
0.558256	0.33802	608	0	0	0.19396	0.304	0	-0.0380319	0	0	0
0.558256	0.33802	609	0	0	0.19396	0.3045	0	-0.0382622	0	0	0
0.558256	0.33802	610	0	0	0.19396	0.305	0	-0.0384925	0	0	0
0.558256	0.33802	611	0	0	0.19396	0.3055	0	-0.0387228	0	0	0
0.558256	0.33802	612	0	0	0.19396	0.306	0	-0.0389532	0	0	0
0.558256	0.33802	613	0	0	0.19396	0.3065	0	-0.0391836	0	0	0
0.558256	0.33802	614	0	0	0.19396	0.307	0	-0.0394141	0	0	0
0.558256	0.33802	615	0	0	0.19396	0.3075	0	-0.0396446	0	0	0
0.558256	0.33802	616	0	0	0.19396	0.308	0	-0.0398751	0	0	0
0.558256	0.33802	617	0	0	0.19396	0.3085	0	-0.0401057	0	0	0
0.558256	0.33802	618	0	0	0.19396	0.309	0	-0.0403363	0	0	0
0.558256	0.33802	619	0	0	0.19396	0.3095	0	-0.040567	0	0	0
0.558256	0.33802	620	0	0	0.19396	0.31	0	-0.0407977	0	0	0
0.558256	0.33802	621	0	0	0.19396	0.3105	0	-0.0410285	0	0	0
0.558256	0.33802	622	0	0	0.19396	0.311	0	-0.0412593	0	0	0
0.558256	0.33802	623	0	0	0.19396	0.3115	0	-0.0414901	0	0	0
