0.27530725499999997297	5.9071447259259434447e-08	-1.0593670493441842727e-07	1.5268271907895847196e-09	-767720300.75406479836	-1562750.8049686392769
0.2753689999999999749	5.8477907672003769049e-08	-1.0481721787572520683e-07	1.5258419198964173914e-09	-775700934.74835252762	-1563145.1079162717797
0.27543074499999997684	5.7893223391795323949e-08	-1.0371476525851929334e-07	1.5248576040699231102e-09	-783725095.71270036697	-1563538.896784669254
0.27549248999999997878	5.7317219309258859331e-08	-1.026290069099535926e-07	1.5238742420739642026e-09	-791792815.61435866356	-1563932.1717021057848
0.27555423499999998072	5.6749724620250840711e-08	-1.0155961106968203486e-07	1.5228918326744053927e-09	-799904126.37856686115	-1564324.9327998878434
0.27561597999999998265	5.6190572699484710629e-08	-1.0050625414197382111e-07	1.5219103746391115272e-09	-808059059.88696372509	-1564717.1802086185198
0.27567772499999998459	5.5639600978469305046e-08	-9.946862045629844878e-08	1.5209298667379403378e-09	-816257647.97876906395	-1565108.9140604427084
0.27573946999999998653	5.5096650827587725606e-08	-9.8446402036050538816e-08	1.5199503077427428546e-09	-824499922.44990849495	-1565500.1344874142669
0.27580121499999998846	5.4561567442147592045e-08	-9.7439298375100889839e-08	1.5189716964273557548e-09	-832785915.05348038673	-1565890.8416221081279
0.2758629599999999904	5.4034199732270497908e-08	-9.6447016221874015594e-08	1.5179940315675990879e-09	-841115657.50065255165	-1566281.0355988063384
0.27592470499999999234	5.3514400216448563053e-08	-9.5469269370660442282e-08	1.5170173119412733806e-09	-849489181.4593360424	-1566670.7165514454246
0.27598644999999999428	5.3002024918651688724e-08	-9.4505778459892979902e-08	1.5160415363281544669e-09	-857906518.55593454838	-1567059.8846160266548
0.27604819499999999621	5.2496933268834630812e-08	-9.3556270777118616989e-08	1.5150667035099887319e-09	-866367700.37361466885	-1567448.5399276386015
0.27610993999999999815	5.1998988006728000005e-08	-9.2620480070416508139e-08	1.5140928122704924911e-09	-874872758.45410192013	-1567836.6826235209592
0.27617168500000000009	5.1508055088777828981e-08	-9.1698146366018307346e-08	1.5131198613953437191e-09	-883421724.29594278336	-1568224.3128396777902
0.27623343000000000202	5.1024003598133564867e-08	-9.0789015791898204261e-08	1.5121478496721837034e-09	-892014629.35737645626	-1568611.4307157341391
0.27629517500000000396	5.0546705657548021991e-08	-8.9892840407114155355e-08	1.5111767758906077391e-09	-900651505.05316698551	-1568998.0363893234171
0.2763569200000000059	5.0076036345101898356e-08	-8.9009378036682026919e-08	1.5102066388421649219e-09	-909332382.75670611858	-1569384.1299995733425
0.27641866499999995233	4.9611873612646169372e-08	-8.8138392111784192771e-08	1.5092374373203535985e-09	-918057293.80013072491	-1569769.7116872230545
0.27648040999999995426	4.9154098206845296259e-08	-8.7279651515109391357e-08	1.5082691701206157834e-09	-926826269.47396314144	-1570154.7815933965612
0.2765421549999999562	4.8702593592745519065e-08	-8.643293043114854618e-08	1.5073018360403363314e-09	-935639341.02588391304	-1570539.3398578565102
0.27660389999999995814	4.8257245879780480386e-08	-8.5598008201251414304e-08	1.5063354338788373544e-09	-944496539.66415846348	-1570923.3866245718673
0.27666564499999996007	4.7817943750096190721e-08	-8.4774669183282756114e-08	1.5053699624373747058e-09	-953397896.55412197113	-1571306.9220350864343
0.27672738999999996201	4.7384578389147292826e-08	-8.3962702615707547714e-08	1.5044054205191344647e-09	-962343442.82074809074	-1571689.9462334406562
0.27678913499999996395	4.6957043418462828907e-08	-8.3161902485947979003e-08	1.503441806929228594e-09	-971333209.54779863358	-1572072.459363974398
0.27685087999999996589	4.6535234830505158581e-08	-8.237206740285768038e-08	1.5024791204746930781e-09	-980367227.77772700787	-1572454.4615713353269
0.27691262499999996782	4.6119050925559049369e-08	-8.1593000473169619233e-08	1.50151735996448172e-09	-989445528.51206552982	-1572835.9530007557478
0.27697436999999996976	4.5708392250566997439e-08	-8.0824509181773657384e-08	1.5005565242094628322e-09	-998568142.71202766895	-1573216.93379903608
0.2770361149999999717	4.5303161539846384248e-08	-8.0066405275691910261e-08	1.4995966120224184094e-09	-1007735101.2972123623	-1573597.4041122775525
0.27709785999999997363	4.4903263657631161996e-08	-7.9318504651619479513e-08	1.4986376222180366842e-09	-1016946435.1487308741	-1573977.3640901809558
0.27715960499999997557	4.4508605542350036043e-08	-7.8580627246908162797e-08	1.4976795536129110929e-09	-1026202175.1035786867	-1574356.8138782351743
0.27722134999999997751	4.4119096152620894883e-08	-7.785259693387131357e-08	1.4967224050255338648e-09	-1035502351.961990118	-1574735.7536274141166
0.27728309499999997945	4.3734646414856197531e-08	-7.7134241417296494067e-08	1.4957661752762962292e-09	-1044846996.4816383123	-1575114.1834864895791
0.27734483999999998138	4.3355169172461603413e-08	-7.6425392135054338107e-08	1.4948108631874805569e-09	-1054236139.3810514212	-1575492.1036062003113
0.27740658499999998332	4.2980579136550288299e-08	-7.5725884161697294608e-08	1.4938564675832607742e-09	-1063669811.3377690315	-1575869.5141368298791
0.27746832999999998526	4.2610792838132923989e-08	-7.5035556114946277007e-08	1.4929029872896945044e-09	-1073148042.9905408621	-1576246.4152308702469
0.2775300749999999872	4.2245728581727159478e-08	-7.4354250064967148035e-08	1.4919504211347232745e-09	-1082670864.937486887	-1576622.8070405940525
0.27759181999999998913	4.1885306400340261651e-08	-7.3681811446340716328e-08	1.4909987679481671388e-09	-1092238307.736635685	-1576998.6897183854599
0.27765356499999999107	4.1529448011782987358e-08	-7.3018088972638696069e-08	1.4900480265617195087e-09	-1101850401.9076662064	-1577374.0634192598518
0.27771530999999999301	4.1178076776258623901e-08	-7.2362934553513488371e-08	1.4890981958089475669e-09	-1111507177.9287397861	-1577748.9282961573917
0.27777705499999999494	4.0831117655200483276e-08	-7.1716203214221739775e-08	1.4881492745252842015e-09	-1121208666.2400090694	-1578123.2845045449212
0.27783879999999999688	4.0488497171303759208e-08	-7.1077753017498152484e-08	1.4872012615480271797e-09	-1130954897.2418830395	-1578497.1322003530804
0.27790054499999999882	4.0150143369714431185e-08	-7.044744498770156635e-08	1.486254155716336045e-09	-1140745901.2958233356	-1578870.4715402626898
0.27796229000000000076	3.9815985780341572405e-08	-6.9825143037159461942e-08	1.4853079558712255006e-09	-1150581708.7231016159	-1579243.3026805289555
0.27802403500000000269	3.9485955381255520883e-08	-6.9210713894637047236e-08	1.4843626608555645818e-09	-1160462349.807687521	-1579615.6257801130414
0.27808578000000000463	3.9159984563127530496e-08	-6.8604027035861907985e-08	1.48341826951407252e-09	-1170387854.7927658558	-1579987.4409963018261
0.27814752499999995106	3.8838007094691334202e-08	-6.8004954616037888482e-08	1.4824747806933154341e-09	-1180358253.8836987019	-1580358.7484885181766
0.27820926999999995299	3.8519958089179556144e-08	-6.7413371404279209269e-08	1.4815321932416982657e-09	-1190373577.2464566231	-1580729.5484157772735
0.27827101499999995493	3.8205773971717132029e-08	-6.6829154719911842488e-08	1.4805905060094716028e-09	-1200433855.009632349	-1581099.8409393620677
0.27833275999999995687	3.7895392447624568613e-08	-6.625218437057008094e-08	1.4796497178487165845e-09	-1210539117.2622461319	-1581469.6262201326899
0.27839450499999995881	3.7588752471617734628e-08	-6.5682342592039675827e-08	1.4787098276133484159e-09	-1220689394.0552766323	-1581838.9044197059702
0.27845624999999996074	3.7285794217865193159e-08	-6.5119513989787205346e-08	1.4777708341591114052e-09	-1230884715.4014372826	-1582207.6757005457766
0.27851799499999996268	3.6986459050881284221e-08	-6.4563585482123224253e-08	1.4768327363435744142e-09	-1241125111.2750861645	-1582575.9402255639434
0.27857973999999996462	3.6690689497224609937e-08	-6.4014446244947604792e-08	1.4758955330261292042e-09	-1251410611.6122021675	-1582943.698158060899
0.27864148499999996655	3.6398429217980038434e-08	-6.3471987658025677925e-08	1.4749592230679834045e-09	-1261741246.3117055893	-1583310.9496629177593
0.27870322999999996849	3.6109622981996241266e-08	-6.2936103252748336578e-08	1.47402380533216134e-09	-1272117045.2338504791	-1583677.694904838223
0.27876497499999997043	3.5824216639858111337e-08	-6.2406688661328521475e-08	1.4730892786834974135e-09	-1282538038.2012069225	-1584043.9340492198244
0.27882671999999997237	3.5542157098568319447e-08	-6.1883641567389765919e-08	1.4721556419886348649e-09	-1293004254.998654604	-1584409.6672620214522
0.2788884649999999743	3.5263392296921843056e-08	-6.1366861657903031737e-08	1.4712228941160199812e-09	-1303515725.3753466606	-1584774.8947121014353
0.27895020999999997624	3.4987871181536144867e-08	-6.0856250576430477355e-08	1.4702910339359016827e-09	-1314072479.0396564007	-1585139.6165648517199
0.27901195499999997818	3.4715543683544253956e-08	-6.0351711877634679863e-08	1.4693600603203238716e-09	-1324674545.6648628712	-1585503.8329890412278
0.27907369999999998011	3.4446360695902336216e-08	-5.9853150983016134266e-08	1.4684299721431268796e-09	-1335321954.8868119717	-1585867.5441540228203
0.27913544499999998205	3.4180274051309424775e-08	-5.936047513783924583e-08	1.4675007682799391961e-09	-1346014736.3042888641	-1586230.7502292622812
0.27919718999999998399	3.3917236500714243511e-08	-5.8873593369212378361e-08	1.4665724476081789158e-09	-1356752919.477905035	-1586593.4513841411099
0.27925893499999998593	3.3657201692398079142e-08	-5.8392416445285284515e-08	1.4656450090070465008e-09	-1367536533.9338226318	-1586955.647791005671
0.27932067999999998786	3.3400124151601865373e-08	-5.791685683553116842e-08	1.4647184513575222989e-09	-1378365609.1578986645	-1587317.339619042119
0.2793824249999999898	3.3145959260705208261e-08	-5.7446828672079836773e-08	1.4637927735423644763e-09	-1389240174.6032307148	-1587678.5270425509661
0.27944416999999999174	3.2894663239908833712e-08	-5.6982247712071081274e-08	1.4628679744461042602e-09	-1400160259.6838078499	-1588039.2102333442308
0.27950591499999999368	3.2646193128437549947e-08	-5.6523031300996290426e-08	1.4619440529550426313e-09	-1411125893.7776706219	-1588399.3893645550124
0.27956765999999999561	3.240050676622461586e-08	-5.6069098337000768748e-08	1.4610210079572488754e-09	-1422137106.2266135216	-1588759.0646101783495
0.27962940499999999755	3.2157562776077449075e-08	-5.5620369236115998909e-08	1.4600988383425547933e-09	-1433193926.3367099762	-1589118.2361451005563
0.27969114999999999949	3.1917320546299937708e-08	-5.5176765898396310049e-08	1.4591775430025507719e-09	-1444296383.3776838779	-1589476.9041447308846
0.27975289500000000142	3.1679740213766948605e-08	-5.4738211674931398031e-08	1.4582571208305855773e-09	-1455444506.5830140114	-1589835.0687848911621
0.27981464000000000336	3.1444782647431987051e-08	-5.4304631335710047615e-08	1.4573375707217618053e-09	-1466638325.150375843	-1590192.7302419343032
0.2798763850000000053	3.1212409432257942826e-08	-5.3875951038310181608e-08	1.4564188915729302979e-09	-1477877868.2418284416	-1590549.8886931932066
0.27993813000000000724	3.0982582853556959784e-08	-5.3452098297389786277e-08	1.4555010822826899365e-09	-1489163164.9837174416	-1590906.5443163691089
0.27999987499999995366	3.0755265881729496186e-08	-5.3033001954957583527e-08	1.4545841417513824721e-09	-1500494244.4667115211	-1591262.6972898081876
0.2800616199999999556	3.0530422157388368116e-08	-5.261859215139670876e-08	1.4536680688810892164e-09	-1511871135.7463245392	-1591618.3477926810738
0.28012336499999995754	3.0308015976860258581e-08	-5.2208800297227147037e-08	1.4527528625756279402e-09	-1523293867.8429906368	-1591973.4960050210357
0.28018510999999995947	3.0088012278048764086e-08	-5.180355904557611674e-08	1.4518385217405518391e-09	-1534762469.7411420345	-1592328.1421066452749
0.28024685499999996141	2.9870376626655120736e-08	-5.1402802265343794486e-08	1.4509250452831425026e-09	-1546276970.3907256126	-1592682.2862787647173
0.28030859999999996335	2.965507520274095296e-08	-5.100646501504001587e-08	1.4500124321124086734e-09	-1557837398.706597805	-1593035.9287027702667
0.28037034499999996529	2.9442074787625223076e-08	-5.0614483517275646644e-08	1.4491006811390829385e-09	-1569443783.568625927	-1593389.0695608053356
0.28043208999999996722	2.9231342751106616848e-08	-5.0226795133887534549e-08	1.4481897912756175933e-09	-1581096153.8221247196	-1593741.7090358689893
0.28049383499999996916	2.9022847039001614273e-08	-4.9843338341681080508e-08	1.4472797614361827809e-09	-1592794538.2779407501	-1594093.8473113360815
0.2805555799999999711	2.8816556160988630411e-08	-4.9464052708772039309e-08	1.4463705905366621487e-09	-1604538965.711884737	-1594445.4845711141825
0.28061732499999997303	2.8612439178751195255e-08	-4.9088878871510820874e-08	1.44546227749464954e-09	-1616329464.8661880493	-1594796.621000305051
0.28067906999999997497	2.8410465694410279542e-08	-4.8717758511972953646e-08	1.4445548212294458924e-09	-1628166064.4479646683	-1595147.2567838204559
0.28074081499999997691	2.8210605839238699074e-08	-4.8350634336000344386e-08	1.4436482206620567557e-09	-1640048793.1303355694	-1595497.3921074797399
0.28080255999999997885	2.8012830262649448183e-08	-4.7987450051777439273e-08	1.4427424747151885698e-09	-1651977679.553153038	-1595847.027158215642
0.28086430499999998078	2.7817110121450014762e-08	-4.7628150348927688224e-08	1.4418375823132447358e-09	-1663952752.3208732605	-1596196.1621224444825
0.28092604999999998272	2.762341706935720426e-08	-4.7272680878115912889e-08	1.4409335423823231341e-09	-1675974040.0058422089	-1596544.7971886133309
0.28098779499999998466	2.7431723246761332161e-08	-4.692098823114280077e-08	1.4400303538502140569e-09	-1688041571.1457161903	-1596892.9325449059252
0.28104953999999998659	2.7242001270737644194e-08	-4.6573019921517920035e-08	1.4391280156463935902e-09	-1700155374.244392395	-1597240.5683800056577
0.28111128499999998853	2.7054224225295587381e-08	-4.6228724365497781875e-08	1.4382265267020244415e-09	-1712315477.7731802464	-1597587.7048839493655
0.28117302999999999047	2.6868365651858748658e-08	-4.5888050863577297102e-08	1.437325885949950149e-09	-1724521910.1692225933	-1597934.3422465524636
0.28123477499999999241	2.668439953997236743e-08	-4.5550949582420836237e-08	1.4364260923246921872e-09	-1736774699.8367526531	-1598280.4806586848572
0.28129651999999999434	2.6502300318229005437e-08	-4.52173715372225103e-08	1.4355271447624485186e-09	-1749073875.147023201	-1598626.1203118597623
0.28135826499999999628	2.6322042845407467081e-08	-4.4887268574482980052e-08	1.4346290422010884241e-09	-1761419464.4378273487	-1598971.2613977501169
0.28142000999999999822	2.6143602401822128039e-08	-4.456059335519224549e-08	1.4337317835801496081e-09	-1773811496.0153195858	-1599315.904109653784
0.28148175500000000016	2.5966954680869672182e-08	-4.4237299338406868136e-08	1.4328353678408361302e-09	-1786249998.1510372162	-1599660.0486400641967
0.28154350000000000209	2.579207578077866972e-08	-4.3917340765212202892e-08	1.4319397939260155103e-09	-1798734999.0848977566	-1600003.6951827192679
0.28160524500000000403	2.5618942196547381954e-08	-4.3600672643057900112e-08	1.431045060780213145e-09	-1811266527.0248177052	-1600346.8439325466752
0.28166698999999995046	2.5447530812068220985e-08	-4.3287250730458578127e-08	1.4301511673496123076e-09	-1823844610.1459138393	-1600689.4950846564025
0.28172873499999995239	2.5277818892433762336e-08	-4.2977031522047099719e-08	1.4292581125820471172e-09	-1836469276.5903713703	-1601031.6488342480734
0.28179047999999995433	2.5109784076422123412e-08	-4.2669972233975906326e-08	1.4283658954270041928e-09	-1849140554.4687540531	-1601373.3053774745204
0.28185222499999995627	2.4943404369152655146e-08	-4.2366030789651950895e-08	1.4274745148356162431e-09	-1861858471.8598723412	-1601714.464911440853
0.2819139699999999582	2.4778658134908839928e-08	-4.2065165805799961873e-08	1.4265839697606604116e-09	-1874623056.8097507954	-1602055.1276331334375
