0.38940206550184319756	0.34402053232477486366	0	-3.2240629153043797992e-233	0	7.5531557374520532036e-216	8.7035266941333930594e-263	-0.0014460908762584108022
0.38942882097301123601	0.34405081695637546035	0	-3.1936119863737076072e-233	-0	7.4227858098032573416e-216	8.7414651377658248789e-263	-0.0014862370891779680231
0.38945557644417927445	0.34408110100292876865	0	-3.1914421048743897676e-233	0	7.2947580333597510692e-216	8.8687286087498978971e-263	-0.0015271084692414585177
0.3894823319153473129	0.34411138446458944262	0	-3.2140022832119947617e-233	0	7.1690286406627118593e-216	9.0796704743610111149e-263	-0.0015690762162611433025
0.38950908738651535135	0.34414166734151174776	0	-3.2589077534242858536e-233	0	7.0455547144624287858e-216	9.3721575661128926104e-263	-0.0016124802359300171792
0.38953584285768338979	0.3441719496338502271	0	-3.3246246569224590067e-233	0	6.9242941705645494489e-216	9.7469018736704505346e-263	-0.0016576447696302178472
0.38956259832885142824	0.3442022313417589241	0	-3.4102634802339115257e-233	0	6.8052057410350434925e-216	1.0207091531697324928e-262	-0.0017048905548395802342
0.38958935380001946669	0.34423251246539227077	0	-3.5154420973111530723e-233	0	6.688248957756401964e-216	1.075822983970394771e-262	-0.0017545449452908529978
0.38961610927118750514	0.34426279300490436608	0	-3.6401947860291281662e-233	0	6.5733841363279189767e-216	1.1408131802517732716e-262	-0.0018069509611329190053
0.38964286474235554358	0.34429307296044930897	0	-3.7849125836208341918e-233	0	6.4605723603018998925e-216	1.2167052713203887112e-262	-0.0018624759799964769186
0.38966962021352358203	0.34432335233218125392	0	-3.9503057319134466057e-233	-0	6.3497754657490457002e-216	1.3047940100514776846e-262	-0.0019215206425371470986
0.38969637568469162048	0.34435363112025407784	0	-4.1373822830110404202e-233	-0	6.2409560261455560281e-216	1.4066813098415561008e-262	-0.0019845284897948428648
0.38972313115585965893	0.34438390932482182416	0	-4.3474390413744578672e-233	0	6.1340773375752146376e-216	1.5243284523142248121e-262	-0.0020519968543770343399
0.38974988662702769737	0.3444141869460383143	0	-4.5820623925519150285e-233	0	6.0291034042396375085e-216	1.6601252477703951704e-262	-0.002124489585641573669
0.38977664209819573582	0.34444446398405748067	0	-4.8431374951416330522e-233	0	5.9259989242698481699e-216	1.8169801726968391132e-262	-0.002202652302807588721
0.38980339756936377427	0.34447474043903303365	0	-5.1328649606031025435e-233	-0	5.8247292758328898508e-216	1.9984372100443069773e-262	-0.0022872310499630625798
0.38983015304053186822	0.34450501631111879464	0	-5.453784619967319068e-233	0	5.7252605035267170404e-216	2.208827394118110018e-262	-0.0023790954939169862113
0.38985690851169990667	0.34453529160046819646	0	-5.8088063440205384729e-233	-0	5.6275593050586876084e-216	2.4534662146462701702e-262	-0.0024792681938826284516
0.38988366398286794512	0.34456556630723506052	0	-6.2012481876450242048e-233	-0	5.5315930181980916676e-216	2.7389125103869720724e-262	-0.0025889620350583795842
0.38991041945403598357	0.34459584043157281963	0	-6.6348823997895209484e-233	-0	5.4373296080013155837e-216	3.0733109661665214385e-262	-0.0027096287414185155074
0.38993717492520402201	0.34462611397363501764	0	-7.1139900997790545223e-233	-0	5.3447376543002930953e-216	3.4668498957707689648e-262	-0.0028430226019529312477
0.38996393039637206046	0.34465638693357508737	0	-7.6434256853305039721e-233	-0	5.2537863394502674204e-216	3.9323803816706276832e-262	-0.0029912853783157088323
0.38999068586754009891	0.34468665931154640614	0	-8.2286923222054294258e-233	0	5.1644454363307678042e-216	4.4862649121556552147e-262	-0.003157061172303759003
0.39001744133870813735	0.34471693110770229573	0	-8.8760301836172512003e-233	-0	5.0766852965945297147e-216	5.149558242985246504e-262	-0.0033436544307343402799
0.3900441968098761758	0.34474720232219596694	0	-9.5925194731677320821e-233	0	4.9904768391588508611e-216	5.9496787128022348655e-262	-0.0035552513158259293688
0.39007095228104421425	0.34477747295518074155	0	-1.0386200693299541465e-232	0	4.9057915389346024125e-216	6.9228196885244339621e-262	-0.0037972362724744330477
0.3900977077522122527	0.34480774300680966382	0	-1.1266215129863415944e-232	-0	4.8226014157874655309e-216	8.1175060201162059447e-262	-0.0040766552975407049572
0.39012446322338029114	0.34483801247723594452	0	-1.224296913266802855e-232	0	4.7408790237263697647e-216	9.5999727818940534165e-262	-0.0044029119183535466581
0.39015121869454832959	0.34486828136661246136	0	-1.332832650760921397e-232	0	4.6605974403146000224e-216	1.1462540348923764913e-261	-0.0047888447705542588548
0.39017797416571636804	0.3448985496750923696	0	-1.4535834228852033885e-232	-0	4.5817302562987155022e-216	1.3837106791280962487e-261	-0.0052524554766676155929
0.39020472963688440649	0.34492881740282843595	0	-2.3488075587205432392e-241	0	9.7534242144846346669e-220	-1.3034922310408280859e-270	0.0082310167817039574939
0.39023148510805244493	0.34495908454997364911	0	-2.9581140200974378645e-241	0	9.5282845498042745897e-220	-1.390420664414762992e-270	0.0068836483624500222761
0.39025824057922048338	0.3449893511166807758	0	-3.7190656288451628141e-241	0	9.3091655879530369277e-220	-1.5204027038794259557e-270	0.0059063679358807739603
0.39028499605038852183	0.34501961710310258269	0	-4.6683604677301349711e-241	0	9.0958733383102071229e-220	-1.6932948647215347556e-270	0.005165020016091222306
0.39031175152155656027	0.34504988250939172545	0	-5.8514860876927404737e-241	0	8.8882215667712892783e-220	-1.9126974301110287467e-270	0.0045832860739678741441
0.39033850699272459872	0.34508014733570085975	0	-7.3248460811529685024e-241	-0	8.6860314087167972586e-220	-2.1850513951075338594e-270	0.0041145475621305101915
0.39036526246389263717	0.34511041158218264124	0	-9.1584170587635610807e-241	0	8.4891310056279370858e-220	-2.519458748592459873e-270	0.0037287183417745407496
0.39039201793506067562	0.34514067524898950357	0	-1.1439074721979295701e-240	-0	8.2973551636349088276e-220	-2.9278824442800168774e-270	0.0034055119188459289856
0.39041877340622871406	0.34517093833627399135	0	-1.4274766190318218007e-240	-0	8.1105450324243336474e-220	-3.4256103928419043064e-270	0.0031307510783264379771
0.39044552887739675251	0.34520120084418853823	0	-1.7799755602686277798e-240	0	7.9285478030644118449e-220	-4.0319589480813057471e-270	0.002894228311456910601
0.39047228434856479096	0.34523146277288535577	0	-2.2181234883538317017e-240	-0	7.7512164234233616804e-220	-4.7712376601280773449e-270	0.0026884064890744367206
0.3904990398197328294	0.34526172412251693311	0	-2.7627676296391854392e-240	-0	7.5784093299639065385e-220	-5.6740292851375129823e-270	0.0025075984445825020945
0.39052579529090086785	0.34529198489323542631	0	-3.4399414531416163642e-240	-0	7.4099901947938446819e-220	-6.7788696057554610317e-270	0.0023474314365657836072
0.3905525507620689063	0.34532224508519299144	0	-4.2822092433788469741e-240	0	7.2458276869407072177e-220	-8.1344471976982617495e-270	0.0022044873855700747659
0.39057930623323694475	0.34535250469854189559	0	-5.3303798108091814643e-240	0	7.0857952469007257547e-220	-9.8024891109704764228e-270	0.0020760550562650085388
0.39060606170440498319	0.34538276373343407277	0	-6.6356978492018730663e-240	-0	6.9297708735835227476e-220	-1.1861560224887158732e-269	0.001959955537400091645
0.39063281717557302164	0.34541302219002162355	0	-8.2626558226690513599e-240	-0	6.777636922842185242e-220	-1.4412089204544107227e-269	0.0018544169020043303926
0.39065957264674106009	0.34544328006845648193	0	-1.0292615409393047053e-239	0	6.6292799168407278913e-220	-1.7583052929427988803e-269	0.0017579825902298495347
0.39068632811790909853	0.34547353736889058196	0	-1.2828489806812646854e-239	0	6.4845903635643917415e-220	-2.1540919020306629718e-269	0.0016694433687931937386
0.39071308358907713698	0.34550379409147580212	0	-1.6000822726115041653e-239	0	6.3434625858319764735e-220	-2.6501684774590494353e-269	0.0015877860633250842105
0.39073983906024517543	0.3455340502363638544	0	-1.9975715292337186795e-239	0	6.2057945592151208546e-220	-3.2747193347117910286e-269	0.0015121544120740894063
0.39076659453141321388	0.3455643058037065618	0	-2.4965210563534461027e-239	-0	6.0714877583125771588e-220	-4.0647403885479074107e-269	0.001441818804204350558
0.39079335000258125232	0.34559456079365552528	0	-3.1240964503575387081e-239	-0	5.9404470108680010784e-220	-5.0691016763966338676e-269	0.0013761526136473252891
0.39082010547374929077	0.34562481520636251231	0	-3.915233723966883624e-239	0	5.8125803592547402786e-220	-6.3527923574051811724e-269	0.0013146134851955647814
0.39084686094491732922	0.34565506904197901283	0	-4.9150466003885169674e-239	-0	5.6877989288862055535e-220	-8.0028543494265404397e-269	0.0012567283763321025584
0.39087361641608536766	0.34568532230065646127	0	-6.1820485079932599179e-239	0	5.5660168031393748335e-220	-1.0136750489064768794e-268	0.0012020814717508051129
0.39090037188725340611	0.34571557498254645857	0	-7.7924917875546394801e-239	0	5.4471509044090568167e-220	-1.2914278173335118944e-268	0.0011503043101202380799
0.39092712735842144456	0.34574582708780038365	0	-9.8462500609499202992e-239	-0	5.3311208809353730679e-220	-1.6554702102395198674e-268	0.0011010676223508453989
0.39095388282958948301	0.3457760786165695599	0	-1.2474848494376251054e-238	0	5.2178489990720223443e-220	-2.1361658033401445089e-268	0.001054074496091655282
0.39098063830075752145	0.34580632956900525521	0	-1.5852508069571467727e-238	0	5.1072600406839763878e-220	-2.775976914679369905e-268	0.0010090545649941483689
0.3910073937719255599	0.34583657994525879298	0	-2.0211455913938762919e-238	0	4.9992812053855535578e-220	-3.6349147567318878761e-268	0.00096575898200907631542
0.39103414924309359835	0.34586682974548121905	0	-2.5863329610597583853e-238	0	4.8938420173469472062e-220	-4.7987591000520915257e-268	0.00092395597942478190426
0.39106090471426163679	0.34589707896982380131	0	-3.3229372332087166391e-238	-0	4.7908742364163850583e-220	-6.3916314617396150979e-268	0.0008834268484186944383
0.39108766018542967524	0.34592732761843753009	0	-4.2883442427677460334e-238	-0	4.6903117733207104563e-220	-8.5955236100465437366e-268	0.00084396219007428180219
0.39111441565659771369	0.34595757569147350674	0	-5.5613912856728924635e-238	0	4.5920906087221862765e-220	-1.1681134587770603439e-267	0.00080535829951183454667
0.39114117112776575214	0.34598782318908249955	0	-7.2513752026100706739e-238	0	4.4961487159242222047e-220	-1.6057447269783578589e-267	0.00076741354545812885245
0.39116792659893379058	0.34601807011141566539	0	-9.5113192670717350643e-238	0	4.4024259870303353765e-220	-2.2353009230794388511e-267	0.00072992459876589533153
0.39119468207010182903	0.34604831645862366152	0	-1.255776583278267387e-237	0	4.3108641623744542663e-220	-3.1552083780938482223e-267	0.00069268234355965394456
0.39122143754126986748	0.34607856223085736724	0	-1.6700719057232565763e-237	-0	4.221406763050030786e-220	-4.5228165030291028263e-267	0.00065546727095121368623
0.39124819301243790592	0.34610880742826749534	0	-2.2389632492604581301e-237	0	4.1339990263778077832e-220	-6.5955098273295397351e-267	0.00061804410282789018494
0.39127494848360594437	0.34613905205100475859	0	-3.0285209297699683067e-237	0	4.0485878441603457801e-220	-9.8052292342265437812e-267	0.00058015531440944244183
0.39130170395477398282	0.34616929609921975874	0	-4.1373531305556638787e-237	0	3.9651217035809652267e-220	-1.4898043397216834764e-266	0.00054151310696226172443
0.39132845942594202127	0.34619953957306309755	0	-5.7151067834342858316e-237	0	3.883550630613629702e-220	-2.3205413398480324766e-266	0.00050178920694313536039
0.39135521489711005971	0.34622978247268515473	0	-7.9931127751898731999e-237	0	3.8038261358174891078e-220	-3.7194209468496051426e-266	0.00046060160374772481876
0.39138197036827809816	0.34626002479823658753	0	-1.1336371899387129441e-236	-0	3.7259011623975380422e-220	-6.1637924476929012874e-266	0.00041749693390359925854
0.39140872583944613661	0.34629026654986766465	0	-1.6334107661990447883e-236	-0	3.6497300364196874711e-220	-1.062583688737176636e-265	0.00037192658877724843513
0.39143548131061417505	0.3463205077277288213	0	-2.3962226401421351949e-236	-0	3.5752684190748096983e-220	-1.9210844617367637192e-265	0.00032321361694200554954
0.3914622367817822135	0.34635074833197032618	0	-3.5884620459949914639e-236	0	3.5024732608923489176e-220	-3.6834882102650473252e-265	0.00027050584721149414187
0.39148899225295030746	0.34638098836274239245	0	-5.5033355793942349056e-236	0	3.4313027578097181704e-220	-7.6128660045090463806e-265	0.00021270788963489181776
0.39151574772411834591	0.34641122782019517778	0	-8.6774781591315625616e-236	0	3.3617163090096218038e-220	-1.7392119843537329147e-264	0.00014837985804125883652
0.39154250319528638435	0.34644146670447889536	0	-1.4137184213929134352e-235	0	3.2936744764397604639e-220	-4.5859288842358079571e-264	7.5581971777405635923e-05
0.3915692586664544228	0.34647170501574353629	0	-2.3949106470926472401e-235	0	3.2271389459384645757e-220	-1.5217348662542054247e-263	-8.3721634587420731485e-06
0.39159601413762246125	0.34650194275413914724	0	-4.253839390182449067e-235	-0	3.1620724898897275695e-220	-7.9941672492527229744e-263	-0.0001073231725446515154
0.3916227696087904997	0.34653217991981571933	0	-8.0111419093009151102e-235	-0	3.0984389313374061936e-220	-2.4673611161161343127e-261	-0.00022697195558049902599
0.39164952507995853814	0.34656241651292307715	0	-1.6247486124183033562e-234	-0	3.0362031094919764331e-220	-1.04804266899008588e-261	-0.00037617469488566165989
0.39167628055112657659	0.34659265253361115633	0	-3.6295993858065757943e-234	-0	2.9753308465661923009e-220	-3.682994758055273461e-262	-0.00056949280053379116792
0.39170303602229461504	0.34662288798202972595	0	-9.2453193621524743991e-234	-0	2.9157889158797936454e-220	-3.535122746240057046e-262	-0.0008326901764843108603
0.39172979149346265348	0.3466531228583285551	0	-2.842475273525111483e-233	0	2.8575450111764610359e-220	-5.5284823837013532463e-262	-0.00121610090449062987
0.39175654696463069193	0.34668335716265730184	0	-1.1704861444374642499e-232	-0	2.8005677170989480903e-220	-1.3504718788271854452e-261	-0.0018331339559893376333
0.39178330243579873038	0.34671359089516556873	0	-8.0749500455951637723e-232	0	2.7448264807713688048e-220	-6.0707531328519187144e-261	-0.0030042350183237236799
0.39181005790696676883	0.34674382405600295831	0	-1.7901442550920056932e-230	-0	2.6902915844403469975e-220	-9.3436951377566603406e-260	-0.0061262633960942006889
0.39183681337813480727	0.34677405664531907314	0	-1.7839100785609830985e-226	-0	2.6369341191284954402e-220	-6.7674059122690538694e-256	-0.041891413964588286589
0.39186356884930284572	0.34680428866326323822	0	4.9579363340543371906e-268	-0	9.8474575769660741709e-238	1.4490827964340752975e-300	0.010329479728206580891
0.39189032432047088417	0.34683452010998500059	0	1.5688629537708601178e-269	-0	9.6237856091340480905e-238	4.9858298428364616217e-302	0.004781991470301891374
0.39191707979163892261	0.34686475098563357422	0	3.0349022930983651681e-270	0	9.4055493075655686974e-238	1.056486956781875489e-302	0.0031828362991258487419
0.39194383526280696106	0.34689498129035833962	0	1.1422382967168093059e-270	0	9.192605535393549838e-238	4.3920106457573633753e-303	0.0024225209593589191841
0.39197059073397499951	0.34692521102430856628	0	6.0732774912854926691e-271	0	8.9848152946810403375e-238	2.6039738317006248066e-303	0.0019777992279417181548
0.39199734620514303796	0.34695544018763341265	0	3.9830385253310772823e-271	0	8.7820435930635648388e-238	1.925153797970491731e-303	0.0016857079767009829421
0.3920241016763110764	0.34698566878048203721	0	3.0034231065079343927e-271	0	8.5841593152548174488e-238	1.6572752039355379301e-303	0.0014790139546949135612
0.39205085714747911485	0.34701589680300348739	0	2.4991674431394506289e-271	0	8.3910350992124826664e-238	1.5979027156014503431e-303	0.0013249213656086151689
0.3920776126186471533	0.34704612425534686615	0	2.2358340338647886266e-271	-0	8.2025472167726117987e-238	1.686010014707867557e-303	0.0012055257367984957388
0.39210436808981519174	0.34707635113766105439	0	2.1131848347752940651e-271	0	8.01857545856679902e-238	1.9202224604509831334e-303	0.001110223492799080865
