0.461469	0.33802	284	0	0.00463584	0.16604	0.142	0	0.0541785	0	9.15721e-05	0
0.461469	0.33802	285	0	0.00463584	0.16604	0.1425	0	0.0541114	0	9.09458e-05	0
0.461469	0.33802	286	0	0.00463584	0.16604	0.143	0	0.0540438	0	9.0337e-05	0
0.461469	0.33802	287	0	0.00463584	0.16604	0.1435	0	0.0539758	0	8.97454e-05	0
0.461469	0.33802	288	0	0.00463584	0.16604	0.144	0	0.0539074	0	8.91702e-05	0
0.461469	0.33802	289	0	0.00463584	0.16604	0.1445	0	0.0538386	0	8.86111e-05	0
0.461469	0.33802	290	0	0.00463584	0.16604	0.145	0	0.0537694	0	8.80675e-05	0
0.461469	0.33802	291	0	0.00463584	0.16604	0.1455	0	0.0536998	0	8.7539e-05	0
0.461469	0.33802	292	0	0.00463584	0.16604	0.146	0	0.0536298	0	8.70252e-05	0
0.461469	0.33802	293	0	0.00463584	0.16604	0.1465	0	0.0535593	0	8.65255e-05	0
0.461469	0.33802	294	0	0.00463584	0.16604	0.147	0	0.0534885	0	8.60397e-05	0
0.461469	0.33802	295	0	0.00463584	0.16604	0.1475	0	0.0534173	0	8.55672e-05	0
0.461469	0.33802	296	0	0.00463584	0.16604	0.148	0	0.0533456	0	8.51078e-05	0
0.461469	0.33802	297	0	0.00463584	0.16604	0.1485	0	0.0532736	0	8.46611e-05	0
0.461469	0.33802	298	0	0.00463584	0.16604	0.149	0	0.0532012	0	8.42268e-05	0
0.461469	0.33802	299	0	0.00463584	0.16604	0.1495	0	0.0531284	0	8.38045e-05	0
0.461469	0.33802	300	0	0.00463584	0.16604	0.15	0	0.0530552	0	8.33939e-05	0
0.461469	0.33802	301	0	0.00463584	0.16604	0.1505	0	0.0529817	0	8.29948e-05	0
0.461469	0.33802	302	0	0.00463584	0.16604	0.151	0	0.0529077	0	8.26068e-05	0
0.461469	0.33802	303	0	0.00463584	0.16604	0.1515	0	0.0528334	0	8.22296e-05	0
0.461469	0.33802	304	0	0.00463584	0.16604	0.152	0	0.0527587	0	8.18631e-05	0
0.461469	0.33802	305	0	0.00463584	0.16604	0.1525	0	0.0526837	0	8.15069e-05	0
0.461469	0.33802	306	0	0.00463584	0.16604	0.153	0	0.0526082	0	8.11608e-05	0
0.461469	0.33802	307	0	0.00463584	0.16604	0.1535	0	0.0525325	0	8.08246e-05	0
0.461469	0.33802	308	0	0.00463584	0.16604	0.154	0	0.0524563	0	8.04981e-05	0
0.461469	0.33802	309	0	0.00463584	0.16604	0.1545	0	0.0523798	0	8.0181e-05	0
0.461469	0.33802	310	0	0.00463584	0.16604	0.155	0	0.0523029	0	7.98732e-05	0
0.461469	0.33802	311	0	0.00463584	0.16604	0.1555	0	0.0522257	0	7.95744e-05	0
0.461469	0.33802	312	0	0.00463584	0.16604	0.156	0	0.0521481	0	7.92844e-05	0
0.461469	0.33802	313	0	0.00463584	0.16604	0.1565	0	0.0520702	0	7.90032e-05	0
0.461469	0.33802	314	0	0.00463584	0.16604	0.157	0	0.0519919	0	7.87304e-05	0
0.461469	0.33802	315	0	0.00463584	0.16604	0.1575	0	0.0519133	0	7.8466e-05	0
0.461469	0.33802	316	0	0.00463584	0.16604	0.158	0	0.0518343	0	7.82098e-05	0
0.461469	0.33802	317	0	0.00463584	0.16604	0.1585	0	0.051755	0	7.79616e-05	0
0.461469	0.33802	318	0	0.00463584	0.16604	0.159	0	0.0516754	0	7.77212e-05	0
0.461469	0.33802	319	0	0.00463584	0.16604	0.1595	0	0.0515954	0	7.74886e-05	0
0.461469	0.33802	320	0	0.00463584	0.16604	0.16	0	0.0515151	0	7.72637e-05	0
0.461469	0.33802	321	0	0.00463584	0.16604	0.1605	0	0.0514345	0	7.70462e-05	0
0.461469	0.33802	322	0	0.00463584	0.16604	0.161	0	0.0513535	0	7.6836e-05	0
0.461469	0.33802	323	0	0.00463584	0.16604	0.1615	0	0.0512722	0	7.66331e-05	0
0.461469	0.33802	324	0	0.00463584	0.16604	0.162	0	0.0511906	0	7.64373e-05	0
0.461469	0.33802	325	0	0.00463584	0.16604	0.1625	0	0.0511086	0	7.62486e-05	0
0.461469	0.33802	326	0	0.00463584	0.16604	0.163	0	0.0510264	0	7.60667e-05	0
0.461469	0.33802	327	0	0.00463584	0.16604	0.1635	0	0.0509438	0	7.58916e-05	0
0.461469	0.33802	328	0	0.00463584	0.16604	0.164	0	0.0508609	0	7.57233e-05	0
0.461469	0.33802	329	0	0.00463584	0.16604	0.1645	0	0.0507777	0	7.55616e-05	0
0.461469	0.33802	330	0	0.00463584	0.16604	0.165	0	0.0506942	0	7.54064e-05	0
0.461469	0.33802	331	0	0.00463584	0.16604	0.1655	0	0.0506103	0	7.52577e-05	0
0.461469	0.33802	332	0	0.00463584	0.16604	0.166	0	0.0505262	0	7.51153e-05	0
0.461469	0.33802	333	0	0.00463584	0.16604	0.1665	0	0.0504417	0	7.49793e-05	0
0.461469	0.33802	334	0	0.00463584	0.16604	0.167	0	0.050357	0	7.48495e-05	0
0.461469	0.33802	335	0	0.00463584	0.16604	0.1675	0	0.0502719	0	7.47259e-05	0
0.461469	0.33802	336	0	0.00463584	0.16604	0.168	0	0.0501866	0	7.46083e-05	0
0.461469	0.33802	337	0	0.00463584	0.16604	0.1685	0	0.0501009	0	7.44968e-05	0
0.461469	0.33802	338	0	0.00463584	0.16604	0.169	0	0.050015	0	7.43913e-05	0
0.461469	0.33802	339	0	0.00463584	0.16604	0.1695	0	0.0499287	0	7.42917e-05	0
0.461469	0.33802	340	0	0.00463584	0.16604	0.17	0	0.0498422	0	7.4198e-05	0
0.461469	0.33802	341	0	0.00463584	0.16604	0.1705	0	0.0497554	0	7.41101e-05	0
0.461469	0.33802	342	0	0.00463584	0.16604	0.171	0	0.0496683	0	7.4028e-05	0
0.461469	0.33802	343	0	0.00463584	0.16604	0.1715	0	0.0495809	0	7.39516e-05	0
0.461469	0.33802	344	0	0.00463584	0.16604	0.172	0	0.0494932	0	7.3881e-05	0
0.461469	0.33802	345	0	0.00463584	0.16604	0.1725	0	0.0494053	0	7.3816e-05	0
0.461469	0.33802	346	0	0.00463584	0.16604	0.173	0	0.049317	0	7.37567e-05	0
0.461469	0.33802	347	0	0.00463584	0.16604	0.1735	0	0.0492285	0	7.3703e-05	0
0.461469	0.33802	348	0	0.00463584	0.16604	0.174	0	0.0491397	0	7.36548e-05	0
0.461469	0.33802	349	0	0.00463584	0.16604	0.1745	0	0.0490507	0	7.36122e-05	0
0.461469	0.33802	350	0	0.00463584	0.16604	0.175	0	0.0489613	0	7.35752e-05	0
0.461469	0.33802	351	0	0.00463584	0.16604	0.1755	0	0.0488717	0	7.35436e-05	0
0.461469	0.33802	352	0	0.00463584	0.16604	0.176	0	0.0487818	0	7.35176e-05	0
0.461469	0.33802	353	0	0.00463584	0.16604	0.1765	0	0.0486917	0	7.34971e-05	0
0.461469	0.33802	354	0	0.00463584	0.16604	0.177	0	0.0486013	0	7.3482e-05	0
0.461469	0.33802	355	0	0.00463584	0.16604	0.1775	0	0.0485106	0	7.34724e-05	0
0.461469	0.33802	356	0	0.00463584	0.16604	0.178	0	0.0484197	0	7.34683e-05	0
0.461469	0.33802	357	0	0.00463584	0.16604	0.1785	0	0.0483285	0	7.34696e-05	0
0.461469	0.33802	358	0	0.00463584	0.16604	0.179	0	0.048237	0	7.34764e-05	0
0.461469	0.33802	359	0	0.00463584	0.16604	0.1795	0	0.0481453	0	7.34887e-05	0
0.461469	0.33802	360	0	0.00463584	0.16604	0.18	0	0.0480533	0	7.35064e-05	0
0.461469	0.33802	361	0	0.00463584	0.16604	0.1805	0	0.0479611	0	7.35296e-05	0
0.461469	0.33802	362	0	0.00463584	0.16604	0.181	0	0.0478686	0	7.35583e-05	0
0.461469	0.33802	363	0	0.00463584	0.16604	0.1815	0	0.0477759	0	7.35925e-05	0
0.461469	0.33802	364	0	0.00463584	0.16604	0.182	0	0.0476829	0	7.36322e-05	0
0.461469	0.33802	365	0	0.00463584	0.16604	0.1825	0	0.0475897	0	7.36774e-05	0
0.461469	0.33802	366	0	0.00463584	0.16604	0.183	0	0.0474962	0	7.37282e-05	0
0.461469	0.33802	367	0	0.00463584	0.16604	0.1835	0	0.0474025	0	7.37846e-05	0
0.461469	0.33802	368	0	0.00463584	0.16604	0.184	0	0.0473086	0	7.38466e-05	0
0.461469	0.33802	369	0	0.00463584	0.16604	0.1845	0	0.0472144	0	7.39142e-05	0
0.461469	0.33802	370	0	0.00463584	0.16604	0.185	0	0.0471199	0	7.39875e-05	0
0.461469	0.33802	371	0	0.00463584	0.16604	0.1855	0	0.0470253	0	7.40665e-05	0
0.461469	0.33802	372	0	0.00463584	0.16604	0.186	0	0.0469303	0	7.41512e-05	0
0.461469	0.33802	373	0	0.00463584	0.16604	0.1865	0	0.0468352	0	7.42418e-05	0
0.461469	0.33802	374	0	0.00463584	0.16604	0.187	0	0.0467398	0	7.43381e-05	0
0.461469	0.33802	375	0	0.00463584	0.16604	0.1875	0	0.0466442	0	7.44403e-05	0
0.461469	0.33802	376	0	0.00463584	0.16604	0.188	0	0.0465484	0	7.45484e-05	0
0.461469	0.33802	377	0	0.00463584	0.16604	0.1885	0	0.0464523	0	7.46626e-05	0
0.461469	0.33802	378	0	0.00463584	0.16604	0.189	0	0.046356	0	7.47827e-05	0
0.461469	0.33802	379	0	0.00463584	0.16604	0.1895	0	0.0462595	0	7.49089e-05	0
0.461469	0.33802	380	0	0.00463584	0.16604	0.19	0	0.0461627	0	7.50413e-05	0
0.461469	0.33802	381	0	0.00463584	0.16604	0.1905	0	0.0460657	0	7.51799e-05	0
0.461469	0.33802	382	0	0.00463584	0.16604	0.191	0	0.0459685	0	7.53248e-05	0
0.461469	0.33802	383	0	0.00463584	0.16604	0.1915	0	0.0458711	0	7.54761e-05	0
0.461469	0.33802	384	0	0.00463584	0.16604	0.192	0	0.0457735	0	7.56338e-05	0
0.461469	0.33802	385	0	0.00463584	0.16604	0.1925	0	0.0456756	0	7.57981e-05	0
0.461469	0.33802	386	0	0.00463584	0.16604	0.193	0	0.0455776	0	7.59689e-05	0
0.461469	0.33802	387	0	0.00463584	0.16604	0.1935	0	0.0454793	0	7.61465e-05	0
0.461469	0.33802	388	0	0.00463584	0.16604	0.194	0	0.0453808	0	7.63308e-05	0
0.461469	0.33802	389	0	0.00463584	0.16604	0.1945	0	0.0452821	0	7.65221e-05	0
0.461469	0.33802	390	0	0.00463584	0.16604	0.195	0	0.0451831	0	7.67203e-05	0
0.461469	0.33802	391	0	0.00463584	0.16604	0.1955	0	0.045084	0	7.69257e-05	0
0.461469	0.33802	392	0	0.00463584	0.16604	0.196	0	0.0449847	0	7.71382e-05	0
0.461469	0.33802	393	0	0.00463584	0.16604	0.1965	0	0.0448851	0	7.73581e-05	0
0.461469	0.33802	394	0	0.00463584	0.16604	0.197	0	0.0447853	0	7.75854e-05	0
0.461469	0.33802	395	0	0.00463584	0.16604	0.1975	0	0.0446854	0	7.78204e-05	0
0.461469	0.33802	396	0	0.00463584	0.16604	0.198	0	0.0445852	0	7.8063e-05	0
0.461469	0.33802	397	0	0.00463584	0.16604	0.1985	0	0.0444848	0	7.83135e-05	0
0.461469	0.33802	398	0	0.00463584	0.16604	0.199	0	0.0443843	0	7.8572e-05	0
0.461469	0.33802	399	0	0.00463584	0.16604	0.1995	0	0.0442835	0	7.88386e-05	0
0.461469	0.33802	400	0	0.00463584	0.16604	0.2	0	0.0441825	0	7.91136e-05	0
0.461469	0.33802	401	0	0.00463584	0.16604	0.2005	0	0.0440814	0	7.9397e-05	0
0.461469	0.33802	402	0	0.00463584	0.16604	0.201	0	0.04398	0	7.9689e-05	0
0.461469	0.33802	403	0	0.00463584	0.16604	0.2015	0	0.0438784	0	7.99899e-05	0
0.461469	0.33802	404	0	0.00463584	0.16604	0.202	0	0.0437767	0	8.02997e-05	0
0.461469	0.33802	405	0	0.00463584	0.16604	0.2025	0	0.0436747	0	8.06188e-05	0
0.461469	0.33802	406	0	0.00463584	0.16604	0.203	0	0.0435726	0	8.09472e-05	0
0.461469	0.33802	407	0	0.00463584	0.16604	0.2035	0	0.0434703	0	8.12853e-05	0
0.461469	0.33802	408	0	0.00463584	0.16604	0.204	0	0.0433678	0	8.16332e-05	0
0.461469	0.33802	409	0	0.00463584	0.16604	0.2045	0	0.0432651	0	8.19911e-05	0
0.461469	0.33802	410	0	0.00463584	0.16604	0.205	0	0.0431622	0	8.23593e-05	0
0.461469	0.33802	411	0	0.00463584	0.16604	0.2055	0	0.0430591	0	8.2738e-05	0
0.461469	0.33802	412	0	0.00463584	0.16604	0.206	0	0.0429558	0	8.31276e-05	0
0.461469	0.33802	413	0	0.00463584	0.16604	0.2065	0	0.0428524	0	8.35281e-05	0
0.461469	0.33802	414	0	0.00463584	0.16604	0.207	0	0.0427487	0	8.39401e-05	0
0.461469	0.33802	415	0	0.00463584	0.16604	0.2075	0	0.0426449	0	8.43636e-05	0
0.461469	0.33802	416	0	0.00463584	0.16604	0.208	0	0.0425409	0	8.47991e-05	0
0.461469	0.33802	417	0	0.00463584	0.16604	0.2085	0	0.0424368	0	8.52469e-05	0
0.461469	0.33802	418	0	0.00463584	0.16604	0.209	0	0.0423324	0	8.57072e-05	0
0.461469	0.33802	419	0	0.00463584	0.16604	0.2095	0	0.0422279	0	8.61804e-05	0
0.461469	0.33802	420	0	0.00463584	0.16604	0.21	0	0.0421232	0	8.6667e-05	0
0.461469	0.33802	421	0	0.00463584	0.16604	0.2105	0	0.0420183	0	8.71672e-05	0
0.461469	0.33802	422	0	0.00463584	0.16604	0.211	0	0.0419132	0	8.76815e-05	0
0.461469	0.33802	423	0	0.00463584	0.16604	0.2115	0	0.041808	0	8.82103e-05	0
0.461469	0.33802	424	0	0.00463584	0.16604	0.212	0	0.0417026	0	8.87539e-05	0
0.461469	0.33802	425	0	0.00463584	0.16604	0.2125	0	0.041597	0	8.9313e-05	0
0.461469	0.33802	426	0	0.00463584	0.16604	0.213	0	0.0414913	0	8.98879e-05	0
0.461469	0.33802	427	0	0.00463584	0.16604	0.2135	0	0.0413854	0	9.04791e-05	0
0.461469	0.33802	428	0	0.00463584	0.16604	0.214	0	0.0412793	0	9.10872e-05	0
0.461469	0.33802	429	0	0.00463584	0.16604	0.2145	0	0.0411731	0	9.17126e-05	0
0.461469	0.33802	430	0	0.00463584	0.16604	0.215	0	0.0410667	0	9.23561e-05	0
0.461469	0.33802	431	0	0.00463584	0.16604	0.2155	0	0.0409601	0	9.30181e-05	0
0.461469	0.33802	432	0	0.00463584	0.16604	0.216	0	0.0408533	0	9.36993e-05	0
0.461469	0.33802	433	0	0.00463584	0.16604	0.2165	0	0.0407464	0	9.44003e-05	0
0.461469	0.33802	434	0	0.00463584	0.16604	0.217	0	0.0406394	0	9.51219e-05	0
0.461469	0.33802	435	0	0.00463584	0.16604	0.2175	0	0.0405321	0	9.58648e-05	0
0.461469	0.33802	436	0	0.00463584	0.16604	0.218	0	0.0404247	0	9.66297e-05	0
0.461469	0.33802	437	0	0.00463584	0.16604	0.2185	0	0.0403172	0	9.74175e-05	0
0.461469	0.33802	438	0	0.00463584	0.16604	0.219	0	0.0402095	0	9.82289e-05	0
0.461469	0.33802	439	0	0.00463584	0.16604	0.2195	0	0.0401016	0	9.90649e-05	0
0.461469	0.33802	440	0	0.00463584	0.16604	0.22	0	0.0399936	0	9.99265e-05	0
0.461469	0.33802	441	0	0.00463584	0.16604	0.2205	0	0.0398854	0	0.000100815	0
0.461469	0.33802	442	0	0.00463584	0.16604	0.221	0	0.0397771	0	0.00010173	0
0.461469	0.33802	443	0	0.00463584	0.16604	0.2215	0	0.0396686	0	0.000102675	0
0.461469	0.33802	444	0	0.00463584	0.16604	0.222	0	0.0395599	0	0.000103649	0
0.461469	0.33802	445	0	0.00463584	0.16604	0.2225	0	0.0394511	0	0.000104654	0
0.461469	0.33802	446	0	0.00463584	0.16604	0.223	0	0.0393422	0	0.000105692	0
0.461469	0.33802	447	0	0.00463584	0.16604	0.2235	0	0.0392331	0	0.000106763	0
0.461469	0.33802	448	0	0.00463584	0.16604	0.224	0	0.0391238	0	0.00010787	0
0.461469	0.33802	449	0	0.00463584	0.16604	0.2245	0	0.0390144	0	0.000109013	0
0.461469	0.33802	450	0	0.00463584	0.16604	0.225	0	0.0389049	0	0.000110195	0
0.461469	0.33802	451	0	0.00463584	0.16604	0.2255	0	0.0387952	0	0.000111417	0
0.461469	0.33802	452	0	0.00463584	0.16604	0.226	0	0.0386854	0	0.000112682	0
0.461469	0.33802	453	0	0.00463584	0.16604	0.2265	0	0.0385754	0	0.00011399	0
0.461469	0.33802	454	0	0.00463584	0.16604	0.227	0	0.0384652	0	0.000115345	0
0.461469	0.33802	455	0	0.00463584	0.16604	0.2275	0	0.038355	0	0.000116748	0
0.461469	0.33802	456	0	0.00463584	0.16604	0.228	0	0.0382445	0	0.000118202	0
0.461469	0.33802	457	0	0.00463584	0.16604	0.2285	0	0.038134	0	0.00011971	0
0.461469	0.33802	458	0	0.00463584	0.16604	0.229	0	0.0380233	0	0.000121273	0
0.461469	0.33802	459	0	0.00463584	0.16604	0.2295	0	0.0379124	0	0.000122896	0
0.461469	0.33802	460	0	0.00463584	0.16604	0.23	0	0.0378014	0	0.000124582	0
0.461469	0.33802	461	0	0.00463584	0.16604	0.2305	0	0.0376903	0	0.000126333	0
0.461469	0.33802	462	0	0.00463584	0.16604	0.231	0	0.0375791	0	0.000128154	0
0.461469	0.33802	463	0	0.00463584	0.16604	0.2315	0	0.0374677	0	0.000130049	0
0.461469	0.33802	464	0	0.00463584	0.16604	0.232	0	0.0373561	0	0.000132021	0
0.461469	0.33802	465	0	0.00463584	0.16604	0.2325	0	0.0372444	0	0.000134076	0
0.461469	0.33802	466	0	0.00463584	0.16604	0.233	0	0.0371326	0	0.000136218	0
0.461469	0.33802	467	0	0.00463584	0.16604	0.2335	0	0.0370207	0	0.000138453	0
0.461469	0.33802	468	0	0.00463584	0.16604	0.234	0	0.0369086	0	0.000140787	0
0.461469	0.33802	469	0	0.00463584	0.16604	0.2345	0	0.0367964	0	0.000143226	0
0.461469	0.33802	470	0	0.00463584	0.16604	0.235	0	0.036684	0	0.000145777	0
0.461469	0.33802	471	0	0.00463584	0.16604	0.2355	0	0.0365716	0	0.000148448	0
0.461469	0.33802	472	0	0.00463584	0.16604	0.236	0	0.036459	0	0.000151246	0
0.461469	0.33802	473	0	0.00463584	0.16604	0.2365	0	0.0363462	0	0.000154182	0
0.461469	0.33802	474	0	0.00463584	0.16604	0.237	0	0.0362333	0	0.000157265	0
0.461469	0.33802	475	0	0.00463584	0.16604	0.2375	0	0.0361203	0	0.000160506	0
0.461469	0.33802	476	0	0.00463584	0.16604	0.238	0	0.0360072	0	0.000163917	0
0.461469	0.33802	477	0	0.00463584	0.16604	0.2385	0	0.035894	0	0.000167511	0
0.461469	0.33802	478	0	0.00463584	0.16604	0.239	0	0.0357806	0	0.000171304	0
0.461469	0.33802	479	0	0.00463584	0.16604	0.2395	0	0.0356671	0	0.000175311	0
0.461469	0.33802	480	0	0.00463584	0.16604	0.24	0	0.0355534	0	0.000179552	0
0.461469	0.33802	481	0	0.00463584	0.16604	0.2405	0	0.0354397	0	0.000184046	0
0.461469	0.33802	482	0	0.00463584	0.16604	0.241	0	0.0353258	0	0.000188817	0
0.461469	0.33802	483	0	0.00463584	0.16604	0.2415	0	0.0352118	0	0.000193891	0
0.461469	0.33802	484	0	0.00463584	0.16604	0.242	0	0.0350976	0	0.000199296	0
0.461469	0.33802	485	0	0.00463584	0.16604	0.2425	0	0.0349834	0	0.000205066	0
0.461469	0.33802	486	0	0.00463584	0.16604	0.243	0	0.034869	0	0.000211238	0
0.461469	0.33802	487	0	0.00463584	0.16604	0.2435	0	0.0347545	0	0.000217856	0
0.461469	0.33802	488	0	0.00463584	0.16604	0.244	0	0.0346399	0	0.000224969	0
0.461469	0.33802	489	0	0.00463584	0.16604	0.2445	0	0.0345251	0	0.000232633	0
0.461469	0.33802	490	0	0.00463584	0.16604	0.245	0	0.0344103	0	0.000240916	0
0.461469	0.33802	491	0	0.00463584	0.16604	0.2455	0	0.0342953	0	0.000249893	0
0.461469	0.33802	492	0	0.00463584	0.16604	0.246	0	0.0341802	0	0.000259656	0
0.461469	0.33802	493	0	0.00463584	0.16604	0.2465	0	0.034065	0	0.000270312	0
0.461469	0.33802	494	0	0.00463584	0.16604	0.247	0	0.0339497	0	0.000281987	0
0.461469	0.33802	495	0	0.00463584	0.16604	0.2475	0	0.0338342	0	0.000294835	0
0.461469	0.33802	496	0	0.00463584	0.16604	0.248	0	0.0337187	0	0.00030904	0
0.461469	0.33802	497	0	0.00463584	0.16604	0.2485	0	0.033603	0	0.000324828	0
0.461469	0.33802	498	0	0.00463584	0.16604	0.249	0	0.0334872	0	0.000342479	0
0.461469	0.33802	499	0	0.00463584	0.16604	0.2495	0	0.0333713	0	0.000362339	0
0.461469	0.33802	500	0	0.00463584	0.16604	0.25	0	0.0332553	0	0.000384852	0
0.461469	0.33802	501	0	0.00463584	0.16604	0.2505	0	0.0331392	0	0.000410584	0
0.461469	0.33802	502	0	0.00463584	0.16604	0.251	0	0.0330229	0	0.000440276	0
0.461469	0.33802	503	0	0.00463584	0.16604	0.2515	0	0.0329066	0	0.000474917	0
0.461469	0.33802	504	0	0.00463584	0.16604	0.252	0	0.0327901	0	0.000515854	0
0.461469	0.33802	505	0	0.00463584	0.16604	0.2525	0	0.0326735	0	0.000564969	0
0.461469	0.33802	506	0	0.00463584	0.16604	0.253	0	0.0325569	0	0.000624983	0
0.461469	0.33802	507	0	0.00463584	0.16604	0.2535	0	0.0324401	0	0.00069997	0
0.461469	0.33802	508	0	0.00463584	0.16604	0.254	0	0.0323232	0	0.000796325	0
0.461469	0.33802	509	0	0.00463584	0.16604	0.2545	0	0.0322061	0	0.00092469	0
0.461469	0.33802	510	0	0.00463584	0.16604	0.255	0	0.032089	0	0.00110418	0
0.461469	0.33802	511	0	0.00463584	0.16604	0.2555	0	0.0319718	0	0.00137291	0
0.461469	0.33802	512	0	0.00463584	0.16604	0.256	0	0.0318545	0	0.00181944	0
0.461469	0.33802	513	0	0.00463584	0.16604	0.2565	0	0.031737	0	0.00270731	0
0.461469	0.33802	514	0	0.00463584	0.16604	0.257	0	0.0316195	0	0.00533	0
0.461469	0.33802	515	0	0.00463584	0.16604	0.2575	0	0.0315019	0	0.22966	0
0.461469	0.33802	516	0	0.00463584	0.16604	0.258	0	0.0313841	0	-0.00554239	0
0.461469	0.33802	517	0	0.00463584	0.16604	0.2585	0	0.0312663	0	-0.00272675	0
0.461469	0.33802	518	0	0.00463584	0.16604	0.259	0	0.0311483	0	-0.00180316	0
0.461469	0.33802	519	0	0.00463584	0.16604	0.2595	0	0.0310302	0	-0.00134413	0
0.461469	0.33802	520	0	0.00463584	0.16604	0.26	0	0.0309121	0	-0.00106961	0
0.461469	0.33802	521	0	0.00463584	0.16604	0.2605	0	0.0307938	0	-0.000886972	0
0.461469	0.33802	522	0	0.00463584	0.16604	0.261	0	0.0306755	0	-0.000756707	0
0.461469	0.33802	523	0	0.00463584	0.16604	0.2615	0	0.030557	0	-0.000659117	0
0.461469	0.33802	524	0	0.00463584	0.16604	0.262	0	0.0304384	0	-0.000583281	0
0.461469	0.33802	525	0	0.00463584	0.16604	0.2625	0	0.0303198	0	-0.000522657	0
0.461469	0.33802	526	0	0.00463584	0.16604	0.263	0	0.030201	0	-0.000473087	0
0.461469	0.33802	527	0	0.00463584	0.16604	0.2635	0	0.0300821	0	-0.000431803	0
0.461469	0.33802	528	0	0.00463584	0.16604	0.264	0	0.0299632	0	-0.000396888	0
0.461469	0.33802	529	0	0.00463584	0.16604	0.2645	0	0.0298441	0	-0.000366976	0
0.461469	0.33802	530	0	0.00463584	0.16604	0.265	0	0.029725	0	-0.000341064	0
0.461469	0.33802	531	0	0.00463584	0.16604	0.2655	0	0.0296057	0	-0.000318401	0
0.461469	0.33802	532	0	0.00463584	0.16604	0.266	0	0.0294864	0	-0.000298413	0
0.461469	0.33802	533	0	0.00463584	0.16604	0.2665	0	0.0293669	0	-0.000280653	0
0.461469	0.33802	534	0	0.00463584	0.16604	0.267	0	0.0292474	0	-0.000264769	0
0.461469	0.33802	535	0	0.00463584	0.16604	0.2675	0	0.0291278	0	-0.00025048	0
0.461469	0.33802	536	0	0.00463584	0.16604	0.268	0	0.0290081	0	-0.000237557	0
0.461469	0.33802	537	0	0.00463584	0.16604	0.2685	0	0.0288882	0	-0.000225813	0
0.461469	0.33802	538	0	0.00463584	0.16604	0.269	0	0.0287683	0	-0.000215095	0
0.461469	0.33802	539	0	0.00463584	0.16604	0.2695	0	0.0286483	0	-0.000205274	0
0.461469	0.33802	540	0	0.00463584	0.16604	0.27	0	0.0285282	0	-0.000196243	0
0.461469	0.33802	541	0	0.00463584	0.16604	0.2705	0	0.028408	0	-0.00018791	0
0.461469	0.33802	542	0	0.00463584	0.16604	0.271	0	0.0282877	0	-0.000180197	0
0.461469	0.33802	543	0	0.00463584	0.16604	0.2715	0	0.0281674	0	-0.000173038	0
0.461469	0.33802	544	0	0.00463584	0.16604	0.272	0	0.0280469	0	-0.000166376	0
0.461469	0.33802	545	0	0.00463584	0.16604	0.2725	0	0.0279264	0	-0.000160161	0
0.461469	0.33802	546	0	0.00463584	0.16604	0.273	0	0.0278057	0	-0.000154349	0
0.461469	0.33802	547	0	0.00463584	0.16604	0.2735	0	0.027685	0	-0.000148903	0
0.461469	0.33802	548	0	0.00463584	0.16604	0.274	0	0.0275642	0	-0.00014379	0
0.461469	0.33802	549	0	0.00463584	0.16604	0.2745	0	0.0274433	0	-0.000138979	0
0.461469	0.33802	550	0	0.00463584	0.16604	0.275	0	0.0273223	0	-0.000134445	0
0.461469	0.33802	551	0	0.00463584	0.16604	0.2755	0	0.0272012	0	-0.000130165	0
0.461469	0.33802	552	0	0.00463584	0.16604	0.276	0	0.02708	0	-0.000126119	0
0.461469	0.33802	553	0	0.00463584	0.16604	0.2765	0	0.0269587	0	-0.000122287	0
0.461469	0.33802	554	0	0.00463584	0.16604	0.277	0	0.0268374	0	-0.000118653	0
0.461469	0.33802	555	0	0.00463584	0.16604	0.2775	0	0.026716	0	-0.000115203	0
0.461469	0.33802	556	0	0.00463584	0.16604	0.278	0	0.0265945	0	-0.000111923	0
0.461469	0.33802	557	0	0.00463584	0.16604	0.2785	0	0.0264729	0	-0.0001088	0
0.461469	0.33802	558	0	0.00463584	0.16604	0.279	0	0.0263512	0	-0.000105824	0
0.461469	0.33802	559	0	0.00463584	0.16604	0.2795	0	0.0262294	0	-0.000102985	0
0.461469	0.33802	560	0	0.00463584	0.16604	0.28	0	0.0261075	0	-0.000100273	0
0.461469	0.33802	561	0	0.00463584	0.16604	0.2805	0	0.0259856	0	-9.76804e-05	0
0.461469	0.33802	562	0	0.00463584	0.16604	0.281	0	0.0258636	0	-9.51994e-05	0
0.461469	0.33802	563	0	0.00463584	0.16604	0.2815	0	0.0257415	0	-9.28228e-05	0
0.461469	0.33802	564	0	0.00463584	0.16604	0.282	0	0.0256193	0	-9.05441e-05	0
0.461469	0.33802	565	0	0.00463584	0.16604	0.2825	0	0.025497	0	-8.83574e-05	0
0.461469	0.33802	566	0	0.00463584	0.16604	0.283	0	0.0253747	0	-8.62569e-05	0
0.461469	0.33802	567	0	0.00463584	0.16604	0.2835	0	0.0252523	0	-8.42376e-05	0
0.461469	0.33802	568	0	0.00463584	0.16604	0.284	0	0.0251298	0	-8.22944e-05	0
0.461469	0.33802	569	0	0.00463584	0.16604	0.2845	0	0.0250072	0	-8.04228e-05	0
0.461469	0.33802	570	0	0.00463584	0.16604	0.285	0	0.0248845	0	-7.86185e-05	0
